170
75.96	51.66	34.71	42.76	5.0	38.83	49.65	41.11	40.61	28.43	27.51	74.53	38.18	35.74	13.45	66.89	40.16	47.89	56.57	25.08	29.07	67.08	28.84	39.36	14.04	72.11	44.05	54.01	23.41	40.31	15.0	65.6	48.17	39.05	32.53	15.52	21.02	21.84	26.08	53.74	40.0	11.7	26.0	64.01	39.6	32.89	49.68	56.89	20.62	47.07	53.08	64.26	20.25	27.02	34.48	10.0	55.9	63.06	40.31	22.09	26.31	33.54	10.3	25.81	41.11	48.33	41.44	57.87	41.77	29.61	4.0	21.93	40.0	49.65	38.95	68.24	61.0	16.49	6.4	28.46	73.25	37.12	30.08	68.01	44.28	19.7	20.0	66.64	56.09	8.94	67.27	33.24	29.27	40.31	32.02	35.9	17.46	29.12	54.41	52.01	46.4	33.53	64.2	27.86	24.21	27.46	52.5	12.21	35.9	14.76	30.46	29.02	67.23	56.86	48.26	16.55	35.17	31.14	56.29	67.27	15.23	73.76	51.88	66.85	49.4	23.09	76.9	30.15	49.93	67.62	49.09	9.85	57.14	18.36	55.17	41.77	85.0	60.08	33.02	34.23	0.0	62.51	57.58	53.76	29.83	36.12	53.15	23.02	51.97	56.6	66.29	39.81	56.57	67.05	59.77	65.19	73.76	40.11	47.71	32.45	10.0	11.0	24.33	33.62	24.0	52.35	74.73	75.8	50.93	15.81	
21.02	53.34	47.51	77.82	65.12	76.16	47.38	57.98	54.49	53.25	73.25	25.5	39.82	28.16	55.97	27.46	24.52	63.41	17.09	39.05	52.2	38.05	38.83	51.62	48.84	32.06	18.97	12.04	76.16	82.42	47.68	33.53	14.56	23.77	41.79	47.17	59.48	69.23	45.65	38.42	23.41	68.68	36.88	9.22	39.45	31.14	33.94	18.97	75.03	24.08	49.65	15.13	48.85	46.84	58.9	70.03	36.62	21.84	39.96	40.45	68.41	32.2	57.01	55.23	23.54	33.29	31.83	12.21	63.29	77.41	62.13	76.32	43.86	23.43	41.68	31.58	19.1	47.54	58.25	73.5	31.0	71.18	38.95	32.76	34.83	74.67	46.17	21.1	7.62	60.17	5.39	31.26	61.68	54.38	46.4	75.03	55.58	57.58	43.86	31.89	44.69	34.99	32.89	36.06	54.2	69.64	55.57	71.31	60.37	72.12	34.23	64.51	18.0	18.03	59.41	59.62	75.61	48.6	8.06	14.87	50.0	12.81	35.78	46.53	61.61	39.46	21.47	68.62	48.8	35.0	40.82	54.34	13.0	46.01	37.2	21.0	49.73	27.46	30.36	70.94	62.51	0.0	29.12	53.24	47.43	42.49	41.87	68.43	21.1	26.08	29.83	71.59	52.8	28.07	11.18	27.89	29.41	72.45	60.0	43.6	71.39	64.85	67.91	58.26	64.03	50.12	13.6	13.34	36.8	57.01	
49.98	26.17	28.16	87.68	61.85	84.9	66.31	71.85	31.38	36.06	78.01	19.65	54.2	36.89	46.1	55.08	36.67	38.01	12.17	43.14	61.62	11.66	46.86	65.73	44.28	60.3	24.17	19.0	62.03	62.3	43.83	60.03	24.74	26.63	53.01	45.79	45.01	72.67	32.56	60.17	24.41	58.69	34.41	21.47	54.59	38.6	54.41	10.2	62.01	12.81	21.93	43.42	38.08	55.23	38.33	67.23	59.44	49.04	55.47	38.83	74.03	25.24	56.94	39.01	36.25	10.0	16.16	38.01	76.4	60.67	59.09	63.0	22.36	44.15	56.44	59.03	10.82	41.23	51.55	78.6	59.54	80.61	27.51	60.01	14.04	62.03	49.68	49.37	31.02	51.42	29.07	39.41	70.01	68.51	29.0	82.88	59.2	66.48	15.62	53.6	62.65	24.17	59.08	41.04	39.01	75.43	28.28	61.81	71.7	61.4	41.23	72.18	46.69	43.05	33.6	47.27	82.98	31.02	32.02	19.1	42.38	40.25	8.94	18.03	35.61	38.01	50.33	75.82	67.62	10.63	14.76	47.76	16.28	47.8	59.67	30.87	29.0	3.16	28.32	79.25	57.58	29.12	0.0	25.5	31.02	55.76	62.94	53.08	10.44	50.36	57.01	49.77	24.41	10.0	38.12	55.01	17.0	82.76	34.41	27.07	63.56	54.74	72.8	38.08	69.66	22.63	40.71	37.44	57.57	45.54	
74.24	2.24	19.42	92.66	58.73	89.19	80.5	81.61	13.89	25.5	79.63	43.27	66.75	50.09	40.31	76.66	52.01	14.32	36.36	50.96	69.29	24.7	56.52	76.4	44.42	82.28	41.59	41.63	48.1	42.01	44.78	80.41	44.38	41.05	63.56	48.3	34.41	73.82	29.15	77.01	39.12	49.65	40.52	46.62	67.6	50.36	71.01	34.67	49.24	30.36	3.61	66.13	34.41	63.25	21.93	63.64	77.1	70.6	68.59	43.66	76.85	33.24	57.69	28.43	52.04	20.25	25.08	59.77	85.09	44.15	56.73	49.77	15.81	62.39	68.88	80.28	36.24	40.82	47.42	80.45	81.91	85.88	29.41	81.02	20.22	49.66	55.15	71.78	53.14	45.28	54.08	51.35	75.58	78.85	22.47	86.61	62.65	73.01	9.9	71.11	76.53	29.43	79.25	50.22	29.73	78.23	3.16	52.7	79.48	51.11	51.79	76.94	69.64	63.79	10.05	38.42	86.28	22.8	54.08	44.6	40.22	65.19	17.49	18.03	11.4	43.32	74.71	79.76	81.61	27.73	12.65	44.82	40.31	52.39	77.06	47.17	38.01	28.28	38.21	83.73	53.76	53.24	25.5	0.0	24.41	67.27	79.03	39.4	32.2	69.87	78.1	29.0	3.16	33.02	60.41	76.16	38.95	88.55	11.05	23.26	55.8	46.4	75.17	22.36	73.06	3.16	65.73	62.8	74.0	38.21	
66.48	22.47	5.0	68.43	34.71	64.88	60.21	58.86	13.15	5.83	55.22	50.16	46.17	31.95	16.64	63.81	35.34	23.0	34.79	29.0	46.1	38.6	35.01	54.23	20.12	69.64	29.7	35.85	31.14	35.0	20.62	65.74	33.97	26.4	42.0	24.35	14.0	49.41	5.1	58.94	25.5	28.16	19.24	44.78	47.27	31.05	53.16	34.21	31.0	24.7	23.35	55.97	10.0	40.45	12.53	39.82	59.77	58.25	48.26	21.02	52.48	16.4	33.29	8.25	35.78	21.02	16.76	48.92	61.85	30.68	32.53	32.02	10.3	46.96	48.09	66.73	37.85	16.55	23.43	56.04	69.89	61.74	9.43	67.12	17.0	31.02	31.78	60.61	43.86	21.95	50.61	32.02	51.62	56.44	2.24	62.27	38.48	49.34	24.7	54.08	56.22	12.73	64.4	29.15	8.0	53.85	23.71	31.32	56.04	30.59	31.4	52.8	59.55	51.04	21.38	16.49	61.91	2.0	44.55	45.88	15.81	60.22	23.54	37.22	23.19	21.0	67.21	55.47	61.13	39.81	19.7	20.52	37.16	28.86	59.48	32.45	56.08	34.0	20.59	59.48	29.83	47.43	31.02	24.41	0.0	46.01	60.21	22.36	29.41	55.01	64.5	25.0	27.02	41.01	50.25	62.77	48.01	64.47	21.21	4.12	33.62	24.35	50.77	11.66	48.76	22.67	61.03	60.03	55.79	15.23	
47.0	65.92	50.04	35.34	35.47	33.84	14.56	16.28	59.01	49.37	33.02	64.54	3.0	18.87	39.92	33.96	19.8	69.01	47.42	17.03	11.05	67.42	11.0	10.0	29.73	38.28	32.02	41.04	58.52	73.01	28.46	30.87	33.24	29.15	4.12	24.7	48.38	30.59	41.05	17.8	31.38	47.2	27.07	48.83	4.12	17.46	14.87	48.92	56.04	43.05	64.76	36.22	38.64	9.22	57.43	38.28	20.25	32.06	4.47	25.08	28.02	34.21	26.17	48.84	20.52	51.08	43.66	32.28	21.26	63.53	33.24	57.43	51.62	20.4	2.83	34.18	52.35	32.02	36.36	33.0	39.85	28.79	38.21	33.62	48.7	55.22	17.0	36.06	34.89	40.31	47.85	16.55	20.1	12.81	47.01	32.98	20.25	16.03	62.3	17.72	10.77	37.85	29.55	17.12	46.87	29.0	67.74	48.27	17.89	50.61	15.52	23.09	38.01	28.28	67.07	45.31	33.73	48.01	34.44	54.2	34.48	49.24	55.54	72.01	69.03	25.02	48.0	27.17	15.3	66.03	56.61	34.44	45.28	19.7	19.42	25.5	84.2	56.61	29.41	28.86	36.12	42.49	55.76	67.27	46.01	0.0	17.03	55.04	45.8	24.19	32.57	67.91	68.88	61.72	34.21	32.02	66.47	29.97	67.03	45.1	45.97	44.94	28.16	56.44	24.19	64.54	50.22	53.45	15.26	42.72	
38.28	78.0	63.64	43.05	52.35	43.05	7.07	22.02	72.69	64.29	46.17	66.85	15.26	29.02	56.36	22.56	27.17	82.87	52.39	32.31	26.08	74.33	26.4	17.72	46.07	25.0	39.05	45.19	75.45	89.44	44.72	17.0	38.28	38.21	20.81	41.18	64.47	45.19	55.54	3.61	40.31	64.2	41.0	50.22	13.89	29.27	8.54	54.23	73.01	51.2	76.11	30.23	54.08	26.17	72.28	54.82	6.32	23.71	13.04	40.16	41.44	46.04	43.14	64.2	27.29	60.67	54.15	29.73	27.02	80.26	50.21	74.4	64.07	19.24	14.21	21.02	56.8	47.93	53.25	45.88	27.02	38.12	51.48	20.0	59.21	72.2	33.84	27.31	35.23	57.14	46.69	28.28	32.89	19.24	60.83	43.29	36.88	29.55	72.56	10.0	7.62	50.09	16.03	31.32	62.3	42.06	80.01	65.3	27.46	67.62	28.86	35.74	30.41	24.04	80.4	61.72	44.41	62.17	34.41	56.04	50.57	44.1	64.94	80.52	82.49	39.85	39.22	39.29	8.25	72.24	67.27	51.11	49.19	36.36	5.39	32.56	89.44	62.97	41.05	39.46	53.15	41.87	62.94	79.03	60.21	17.03	0.0	71.59	52.5	16.4	20.22	83.49	80.16	66.64	31.11	20.62	69.97	38.0	80.5	58.55	62.97	61.85	42.15	71.31	38.48	76.06	44.94	49.41	5.39	59.03	
86.02	37.16	25.0	65.62	27.29	61.66	69.46	63.15	25.63	17.03	50.01	72.44	56.36	47.38	15.26	80.62	51.62	29.07	57.01	39.66	50.45	59.41	45.28	60.44	25.55	86.31	49.74	57.38	9.06	18.03	26.93	81.06	54.2	45.49	50.99	30.41	8.94	44.55	22.85	71.34	45.28	13.0	33.97	66.73	57.71	45.34	66.29	56.52	9.85	46.84	40.16	74.81	20.0	46.82	17.46	30.36	72.95	75.69	58.59	32.65	49.25	36.24	32.25	14.14	52.35	43.1	39.05	67.8	64.38	9.22	27.02	10.44	31.02	62.97	57.7	82.88	60.21	24.21	19.42	50.99	86.98	60.13	29.55	82.98	39.2	10.3	38.08	78.64	63.81	15.3	72.09	46.1	52.09	61.85	24.19	58.69	39.46	51.48	43.93	68.01	65.8	33.62	79.65	41.4	14.56	50.36	37.12	15.26	58.42	12.81	44.2	52.0	78.24	68.68	31.06	10.0	57.87	22.09	64.35	68.15	21.4	81.01	45.01	56.04	31.4	33.3	86.84	53.15	70.01	61.13	40.2	20.62	59.14	35.34	72.4	50.61	75.93	56.14	38.83	57.22	23.02	68.43	53.08	39.4	22.36	55.04	71.59	0.0	51.66	70.84	80.72	17.46	42.54	63.07	69.4	79.25	70.06	63.13	30.23	26.48	19.24	12.04	47.27	17.09	47.01	39.22	81.88	81.44	68.26	12.81	
42.06	32.25	28.18	78.64	55.79	76.06	55.95	62.01	34.06	35.11	69.97	22.56	44.1	27.02	42.0	45.4	26.42	42.52	5.39	34.41	52.35	21.93	37.48	55.8	38.08	50.8	13.89	9.49	60.21	63.53	37.36	50.01	14.32	16.97	43.28	38.63	42.95	64.88	29.27	49.73	14.87	55.01	26.93	15.81	44.42	29.0	43.97	5.0	59.68	5.0	28.64	34.21	34.01	46.01	39.45	61.13	49.03	39.32	45.28	31.38	65.73	18.44	49.77	37.64	25.94	12.21	12.65	28.28	66.71	60.08	52.89	60.83	23.6	33.73	46.32	49.25	9.06	35.51	46.39	70.49	50.22	71.59	23.02	50.16	14.21	59.54	41.34	40.02	21.38	47.04	22.63	29.73	61.07	58.6	27.86	74.2	51.11	57.38	23.09	43.17	52.33	19.0	49.0	32.02	37.11	67.12	34.48	58.0	62.24	58.08	31.83	63.41	37.64	33.02	38.42	44.28	74.4	30.08	22.36	16.49	37.22	33.42	14.87	28.28	40.61	30.46	42.54	67.2	57.27	20.25	19.72	42.43	8.49	39.82	49.24	20.59	38.42	10.82	20.12	70.43	51.97	21.1	10.44	32.2	29.41	45.8	52.5	51.66	0.0	40.11	47.17	51.87	31.95	16.4	28.64	45.18	22.36	73.59	39.05	25.3	59.14	51.01	64.66	38.95	61.29	29.07	34.06	31.89	47.13	42.11	
23.19	69.23	57.38	57.27	57.25	56.57	22.83	36.14	66.13	60.03	57.14	51.48	21.21	23.6	55.87	10.3	19.72	76.22	38.83	32.02	35.23	61.19	27.78	30.41	46.01	15.62	28.28	31.58	76.42	87.8	44.6	10.77	26.0	29.41	25.96	42.01	62.63	54.74	51.11	12.81	31.05	66.22	37.2	34.89	20.1	25.5	10.2	40.79	74.41	40.05	66.61	13.89	51.4	32.28	67.54	60.93	10.63	8.06	20.02	38.21	52.15	39.0	47.85	60.75	19.24	50.16	44.91	13.89	41.48	79.98	54.59	75.82	56.32	8.06	22.02	12.04	42.72	46.69	54.82	57.08	16.64	51.48	45.62	12.21	49.65	73.76	36.72	12.04	20.25	58.14	30.61	24.76	44.01	32.76	55.04	56.22	43.32	40.05	62.13	7.28	21.19	43.08	9.49	29.73	59.08	53.08	71.39	68.01	40.31	69.81	26.91	47.01	14.56	8.06	73.08	60.88	57.14	56.8	19.31	40.71	49.52	27.78	54.04	68.36	75.29	37.54	24.19	51.0	24.19	58.69	57.43	51.74	35.17	38.28	11.31	23.09	75.03	49.82	34.44	52.15	56.6	26.08	50.36	69.87	55.01	24.19	16.4	70.84	40.11	0.0	9.9	79.76	70.46	52.5	15.0	8.6	55.04	51.97	73.38	52.39	66.57	63.13	52.35	66.65	48.37	66.75	28.65	33.02	12.08	58.05	
18.87	77.62	66.64	63.2	66.73	63.01	27.29	42.05	75.24	69.64	64.94	55.03	29.73	33.42	65.76	2.83	29.41	85.23	45.01	41.87	43.42	67.19	37.44	37.05	55.9	5.83	36.69	38.01	86.31	97.62	54.49	4.24	33.73	38.48	34.93	51.86	72.47	63.06	60.75	17.03	39.92	76.06	47.01	39.05	28.46	35.38	17.72	47.01	84.29	47.85	74.73	14.87	61.22	41.23	77.03	70.21	14.04	8.06	28.16	48.1	60.02	48.3	57.31	70.46	28.84	58.05	53.45	19.0	47.17	89.87	64.14	85.7	65.19	17.8	30.08	2.24	48.26	56.59	64.66	64.78	7.28	58.0	55.07	3.0	57.97	83.63	46.32	9.43	26.0	68.01	33.24	34.66	51.62	39.0	64.41	63.03	52.39	47.85	69.87	14.87	27.0	52.33	4.47	39.62	68.82	60.83	79.81	77.8	47.04	79.65	36.8	54.59	13.04	14.32	81.93	70.77	64.07	66.24	25.0	44.64	59.41	27.02	61.66	75.0	84.15	47.42	19.72	58.42	28.44	64.38	65.51	61.62	41.05	48.01	15.03	32.2	79.56	56.04	43.91	59.08	66.29	29.83	57.01	78.1	64.5	32.57	20.22	80.72	47.17	9.9	0.0	89.36	78.45	57.71	19.1	2.0	59.2	58.08	82.28	61.72	76.28	73.0	60.42	76.16	56.52	74.95	27.66	32.8	18.11	67.94	
91.24	27.02	24.08	82.57	44.38	78.64	82.46	78.16	18.38	19.72	67.19	69.29	68.68	56.36	29.02	88.75	60.03	15.3	57.14	51.24	65.19	52.77	57.28	74.67	38.47	94.58	54.56	59.67	23.35	13.04	39.62	90.43	58.73	51.4	63.79	43.57	20.02	61.61	28.65	82.64	50.45	30.46	42.95	67.68	69.92	55.04	77.08	56.08	25.61	47.8	31.14	80.92	29.41	60.67	12.73	47.76	83.77	83.23	70.88	43.32	66.1	41.4	48.09	19.31	60.54	40.71	39.82	73.88	80.0	17.2	43.74	25.5	28.3	71.69	70.34	91.59	59.06	35.9	35.13	68.15	94.87	76.79	34.41	91.92	37.74	26.4	51.62	85.6	68.62	31.26	74.2	55.95	68.12	76.42	25.5	75.71	55.01	67.0	36.67	78.29	78.59	37.64	89.07	52.2	21.19	67.27	26.02	32.65	74.0	30.02	54.78	68.36	84.5	76.03	19.03	24.02	74.95	23.43	69.35	67.6	33.54	84.39	40.85	47.01	18.25	43.66	91.93	69.87	83.2	55.32	35.11	35.01	60.22	48.66	83.38	57.43	67.01	52.92	45.49	73.98	39.81	71.59	49.77	29.0	25.0	67.91	83.49	17.46	51.87	79.76	89.36	0.0	32.02	59.14	75.17	87.66	65.8	79.76	18.03	28.32	36.67	29.12	64.13	13.45	63.51	30.15	85.15	83.6	79.48	26.02	
73.82	5.39	22.02	95.02	61.52	91.59	81.88	83.49	17.0	28.43	82.2	41.4	68.25	51.35	43.14	76.9	53.04	17.12	35.78	52.81	71.31	22.36	58.24	78.16	46.87	82.46	42.19	41.44	51.26	45.0	47.17	80.89	44.72	42.01	65.25	50.61	37.44	76.4	31.62	78.03	40.0	52.7	42.38	45.79	69.05	51.79	72.03	34.0	52.39	30.59	4.12	66.1	37.01	65.19	25.08	66.48	78.01	70.83	70.04	45.69	79.32	34.71	60.22	31.4	53.01	20.4	26.02	59.91	87.09	47.3	59.46	52.92	17.89	63.13	70.41	80.6	35.23	43.27	50.21	83.01	82.01	88.19	31.38	81.39	21.0	52.8	57.27	71.84	53.16	48.17	53.34	52.77	77.83	80.65	25.0	89.04	65.0	75.15	8.94	72.01	77.93	31.05	79.76	51.92	32.65	80.71	6.0	55.76	81.54	54.2	53.37	79.26	69.57	64.13	13.0	41.4	88.75	25.5	54.12	43.42	42.8	64.5	17.09	15.13	14.14	45.31	74.25	82.15	83.02	25.55	13.04	47.51	39.81	54.56	78.0	48.01	35.0	27.02	39.62	86.09	56.57	52.8	24.41	3.16	27.02	68.88	80.16	42.54	31.95	70.46	78.45	32.02	0.0	31.24	60.44	76.49	36.89	90.82	14.0	25.55	58.82	49.41	77.67	25.5	75.47	4.47	65.0	61.85	75.06	41.11	
47.52	34.13	38.12	95.02	71.17	92.46	70.83	77.99	40.8	46.04	86.28	10.3	59.82	43.14	55.9	55.44	42.01	46.53	14.42	50.8	68.68	10.77	53.81	71.7	53.49	60.13	29.73	21.47	72.03	71.84	52.92	61.19	28.84	33.3	59.41	54.56	55.01	81.12	42.43	63.56	31.24	68.59	42.94	19.0	60.0	45.28	58.14	12.81	72.01	20.59	29.68	43.19	47.85	62.37	48.05	76.55	62.39	49.65	60.8	47.41	82.1	34.01	65.74	49.01	41.4	20.0	25.71	39.05	82.81	70.58	68.35	73.0	32.25	47.42	62.01	59.54	9.85	50.6	61.13	86.82	59.03	87.97	37.11	60.67	24.02	72.03	57.69	49.16	32.28	61.19	26.17	45.97	77.47	74.52	39.0	90.6	67.42	73.76	23.32	56.86	67.42	33.53	60.42	48.41	49.01	83.49	36.06	71.7	78.49	71.34	48.17	79.81	46.04	44.64	42.06	57.22	90.8	41.01	33.24	14.32	51.92	36.88	18.44	20.12	43.91	46.53	47.68	83.6	72.2	7.28	24.04	57.28	17.46	56.08	62.77	36.24	22.83	7.07	36.36	86.83	67.05	28.07	10.0	33.02	41.01	61.72	66.64	63.07	16.4	52.5	57.71	59.14	31.24	0.0	38.64	55.73	7.0	89.94	42.94	37.05	73.35	64.63	80.99	47.85	77.67	30.53	37.11	32.89	61.27	55.44	
16.64	60.17	51.4	69.29	61.61	68.01	37.01	48.75	59.36	55.87	66.48	36.67	31.32	24.04	55.57	17.0	19.65	68.96	26.02	34.93	44.72	48.09	33.06	42.54	47.01	22.2	20.62	19.24	76.32	84.9	45.69	22.56	16.64	24.08	34.37	44.27	60.61	63.07	47.42	27.59	24.76	67.54	35.85	20.25	30.68	26.93	23.6	28.02	74.79	30.08	56.92	5.83	49.41	40.11	62.48	66.1	25.61	11.05	31.02	38.48	61.52	33.94	52.77	57.31	18.68	40.16	36.72	2.0	54.13	78.6	58.69	76.16	48.88	13.93	32.89	21.02	29.15	46.53	56.46	66.61	21.59	62.94	41.01	22.09	40.72	74.3	41.44	11.4	7.28	59.03	15.62	26.68	54.13	45.19	49.68	67.19	50.04	50.01	51.66	21.26	34.67	37.54	21.84	32.02	55.97	62.65	62.39	69.86	51.87	71.11	29.61	57.07	9.43	7.07	65.3	59.91	67.91	51.74	6.32	26.0	49.24	15.13	43.42	56.04	67.54	37.58	17.49	61.19	38.42	45.28	47.76	52.8	22.0	41.98	26.25	18.87	60.73	37.0	30.61	63.06	59.77	11.18	38.12	60.41	50.25	34.21	31.11	69.4	28.64	15.0	19.1	75.17	60.44	38.64	0.0	17.12	40.5	63.91	65.76	46.86	69.29	63.95	61.29	61.72	57.31	57.25	16.12	19.31	26.25	57.14	
17.89	75.69	64.85	63.39	65.76	63.07	27.66	42.19	73.41	67.96	64.63	53.14	29.12	31.89	64.35	2.0	27.8	83.38	43.01	40.61	42.95	65.19	36.36	37.0	54.56	7.07	34.79	36.01	84.96	96.05	53.15	5.83	31.78	36.67	34.18	50.61	70.94	62.59	59.08	17.26	38.08	74.81	45.45	37.11	27.89	33.94	17.26	45.01	82.98	45.89	72.78	13.0	59.67	40.5	75.29	69.35	14.32	6.08	27.66	46.67	59.68	46.53	56.36	68.82	27.2	56.09	51.55	17.0	47.38	88.41	63.13	84.39	63.32	16.28	29.61	4.12	46.27	55.15	63.41	64.5	8.06	58.03	53.34	5.0	56.04	82.33	45.28	7.81	24.0	66.71	31.38	33.24	51.35	39.05	62.65	63.0	51.62	47.52	67.9	14.32	27.07	50.54	5.66	38.29	67.2	60.53	77.88	76.61	47.0	78.41	35.47	54.33	11.4	12.37	80.06	69.31	64.01	64.5	23.0	42.72	57.98	25.5	59.68	73.0	82.28	45.97	18.79	58.22	28.86	62.39	63.56	60.31	39.05	46.87	15.3	30.41	77.62	54.04	42.19	59.01	65.19	27.89	55.01	76.16	62.77	32.02	20.62	79.25	45.18	8.6	2.0	87.66	76.49	55.73	17.12	0.0	57.28	58.22	80.41	59.94	75.17	71.7	60.02	74.43	56.09	73.01	26.17	31.24	18.0	66.48	
47.0	40.25	45.1	100.42	77.79	98.01	74.63	82.73	47.54	53.04	92.28	5.39	64.38	48.27	62.8	56.75	46.67	52.8	19.21	56.6	74.03	14.87	59.2	76.38	60.08	61.0	34.83	25.5	79.03	78.59	59.46	62.94	33.24	38.83	64.44	60.93	62.01	87.24	49.37	66.73	36.89	75.54	49.24	20.25	64.44	50.61	61.59	18.03	79.01	26.93	35.78	44.38	54.74	67.8	54.92	83.17	65.3	51.24	65.19	53.71	87.98	40.5	72.09	56.01	45.97	27.0	32.56	41.23	87.69	77.52	74.95	80.0	39.2	50.77	66.53	60.88	14.21	57.28	67.91	92.78	59.68	93.41	43.93	62.1	31.02	79.03	63.63	50.22	34.89	68.07	26.31	51.22	83.01	79.21	46.0	96.26	73.43	79.2	29.55	60.03	71.4	40.26	62.3	54.08	56.01	89.36	42.06	78.64	83.63	78.31	53.6	85.45	46.87	47.01	48.33	64.2	96.52	48.01	35.78	14.56	58.69	36.01	25.32	24.08	50.09	52.8	47.01	89.31	76.03	11.4	30.81	64.03	21.26	62.18	65.76	41.04	20.4	14.04	42.49	92.42	73.76	29.41	17.0	38.95	48.01	66.47	69.97	70.06	22.36	55.04	59.2	65.8	36.89	7.0	40.5	57.28	0.0	95.27	49.24	44.05	80.23	71.57	86.95	54.74	83.53	36.67	36.06	31.26	64.66	62.39	
75.13	86.76	69.35	5.39	36.0	5.39	31.02	16.03	77.25	65.46	15.23	93.81	32.7	47.01	51.42	60.21	49.09	86.02	76.06	39.7	21.26	94.18	36.12	21.59	44.38	63.0	60.44	70.21	62.2	80.02	43.86	55.0	62.43	56.64	31.06	40.25	60.21	19.24	59.51	41.05	58.73	51.01	49.41	78.55	33.24	44.69	41.77	77.34	59.21	70.01	86.83	65.25	54.78	27.59	72.8	34.37	44.05	60.02	32.89	45.49	14.04	58.41	32.02	63.6	49.93	76.22	68.41	62.03	11.05	69.07	36.12	60.3	72.95	49.98	31.02	59.01	81.06	47.93	44.72	14.32	65.01	3.0	59.68	58.0	73.01	58.22	33.84	63.95	64.85	48.51	77.82	44.05	13.04	19.24	66.21	7.07	26.0	16.28	85.98	44.72	31.14	61.03	54.01	41.73	61.68	13.15	88.14	50.16	12.08	53.15	41.77	11.7	66.49	57.57	85.44	55.9	8.49	66.31	64.4	83.76	49.04	78.75	80.6	97.2	86.98	46.04	76.12	10.0	30.07	93.35	80.16	45.61	74.4	36.36	43.05	54.41	111.73	84.15	54.56	6.08	40.11	72.45	82.76	88.55	64.47	29.97	38.0	63.13	73.59	51.97	58.08	79.76	90.82	89.94	63.91	58.22	95.27	0.0	85.09	65.3	46.27	51.09	16.03	71.84	16.28	86.35	79.7	83.22	40.31	54.34	
80.71	9.22	17.0	88.77	52.7	85.09	81.02	80.06	8.06	19.7	74.71	53.24	67.01	51.62	34.48	81.15	54.34	3.61	43.86	50.09	67.27	35.44	56.04	75.43	40.8	86.93	45.69	48.01	38.47	31.0	41.48	84.12	49.19	43.97	63.07	45.35	27.02	68.88	26.31	78.92	42.38	41.73	40.0	54.45	68.03	51.24	72.99	42.43	39.96	36.06	13.6	71.59	30.36	61.66	13.45	57.2	79.43	75.24	69.03	42.19	72.5	34.71	53.31	21.95	54.57	26.91	29.07	64.85	82.98	33.84	51.11	40.31	17.09	65.52	69.0	84.5	44.69	37.36	41.68	75.59	86.82	82.28	29.07	85.09	25.24	40.5	52.95	76.92	58.67	38.83	61.62	52.24	72.42	77.65	20.02	82.35	59.14	70.34	19.7	73.55	77.03	30.59	82.86	50.0	23.71	73.82	8.0	44.6	77.13	42.64	52.04	73.39	75.18	68.15	1.0	31.4	81.86	19.24	59.54	53.26	36.06	72.47	25.61	29.07	2.0	42.11	81.27	75.77	82.01	38.28	19.85	39.81	47.51	50.01	79.25	50.29	49.0	37.44	39.62	79.85	47.71	60.0	34.41	11.05	21.21	67.03	80.5	30.23	39.05	73.38	82.28	18.03	14.0	42.94	65.76	80.41	49.24	85.09	0.0	22.02	48.08	38.95	70.68	14.21	69.08	12.65	73.11	70.72	75.8	31.91	
62.94	21.54	5.1	69.46	37.2	66.04	59.01	58.69	14.14	9.85	56.85	46.1	45.0	29.83	19.7	60.9	32.89	24.33	30.68	28.28	46.17	35.11	34.13	53.76	21.4	66.73	26.25	31.91	35.23	38.83	21.63	63.16	30.41	23.32	41.19	25.06	18.03	51.09	6.4	57.07	22.2	31.78	18.03	40.72	46.01	29.27	51.2	30.08	35.01	20.62	21.63	52.63	12.21	40.26	15.62	42.44	57.72	55.23	47.01	20.62	53.82	13.42	34.83	12.37	33.24	17.12	12.65	45.61	61.98	34.79	34.83	36.06	7.81	44.38	47.01	63.95	33.73	17.8	26.08	57.63	66.89	62.65	7.07	64.4	13.04	35.0	31.95	57.43	40.31	25.08	46.65	30.27	52.33	56.09	2.83	63.51	39.45	49.77	22.02	51.92	55.01	9.43	61.85	28.02	12.04	55.22	23.09	34.93	56.3	34.37	30.02	53.71	56.22	48.02	22.0	20.22	63.25	5.0	41.04	41.76	17.69	56.4	19.92	34.41	24.02	20.4	63.64	56.6	60.0	36.14	16.64	22.8	33.11	29.15	57.49	29.53	52.8	30.02	18.03	60.54	32.45	43.6	27.07	23.26	4.12	45.1	58.55	26.48	25.3	52.39	61.72	28.32	25.55	37.05	46.86	59.94	44.05	65.3	22.02	0.0	37.0	27.89	52.2	14.87	49.93	21.1	57.2	56.08	53.94	18.68	
