170
36.06	6.08	10.63	4.0	61.59	15.56	41.11	92.62	77.7	45.18	77.49	63.03	17.09	44.2	5.0	51.86	50.99	4.47	72.12	73.39	32.76	26.0	52.01	60.3	72.92	36.07	56.32	63.81	53.49	19.72	27.31	84.39	77.16	60.0	55.03	33.12	76.49	50.16	31.4	80.11	67.91	10.0	72.8	39.41	7.07	61.06	75.69	27.46	54.45	51.42	40.31	56.29	26.31	12.08	28.44	45.04	30.41	56.61	16.03	64.64	14.42	57.58	69.03	69.12	61.98	61.59	13.04	56.72	57.56	31.06	45.19	48.3	67.47	51.16	42.95	19.42	79.32	76.66	85.45	59.62	38.21	20.62	75.27	59.82	40.31	52.04	59.84	75.64	50.49	29.0	74.81	32.57	58.8	60.67	71.11	13.42	42.72	71.03	71.87	44.78	50.33	71.11	22.36	49.4	44.64	48.47	21.84	49.65	17.46	93.81	31.95	49.04	41.23	21.1	48.17	11.66	24.08	36.67	52.5	10.82	60.42	70.09	48.85	52.09	56.08	37.05	28.6	52.01	55.22	28.28	58.46	22.83	12.21	35.81	55.9	12.21	91.53	74.2	28.79	52.8	0.0	52.2	55.23	52.35	34.71	35.51	72.03	46.96	66.19	21.93	59.81	58.69	17.0	38.29	9.22	55.95	18.79	60.01	60.08	18.79	2.83	60.54	67.0	36.67	44.72	31.02	58.69	2.0	35.69	33.02	
16.28	57.72	43.57	51.2	18.11	46.87	53.71	47.89	30.53	61.77	25.3	27.17	53.82	19.21	53.85	20.59	5.0	56.61	19.92	21.47	22.09	51.2	31.62	13.45	22.63	26.0	31.26	42.15	4.0	33.38	40.26	42.38	42.05	35.85	33.06	37.44	36.67	6.4	47.76	29.21	34.89	42.72	30.08	19.7	55.54	41.15	23.54	30.48	22.36	3.0	36.06	27.46	30.61	40.26	29.73	60.03	37.01	18.44	59.68	40.16	42.11	6.4	39.62	21.95	9.85	40.72	43.19	8.49	9.9	50.6	9.85	39.6	33.12	64.9	10.0	63.81	33.12	24.52	39.45	48.26	24.6	31.62	23.26	22.2	33.62	60.61	10.3	24.84	22.0	46.86	32.28	43.08	24.74	11.66	28.32	51.62	10.0	27.2	20.25	34.21	33.14	21.26	30.08	44.55	7.62	43.86	66.57	54.04	53.01	47.71	41.79	20.0	33.24	32.25	27.66	44.28	44.55	38.47	31.0	56.32	43.42	37.12	6.4	59.82	31.3	52.8	27.07	19.24	17.72	24.6	28.86	39.7	45.65	21.84	7.07	43.29	44.41	31.32	41.76	43.28	52.2	0.0	60.21	9.22	29.15	59.46	37.74	36.88	25.61	34.0	36.5	28.46	42.0	23.26	49.19	45.0	33.73	17.2	34.71	52.8	54.71	41.59	22.67	47.85	23.77	24.84	8.94	50.29	26.63	23.35	
51.87	55.11	47.04	51.24	51.89	66.27	14.14	68.03	62.59	13.45	76.06	43.97	71.01	41.04	60.21	41.34	63.64	57.71	72.47	70.68	44.42	29.43	30.41	73.66	65.55	36.62	86.27	29.02	57.63	46.57	30.59	59.0	47.04	31.78	86.82	74.95	52.15	53.91	24.0	71.47	93.61	55.23	54.13	41.87	62.29	27.17	76.48	63.91	79.03	62.24	25.0	83.6	62.63	50.36	64.26	12.21	72.42	46.53	71.25	32.06	43.1	60.22	38.01	81.84	64.9	28.16	44.05	68.68	70.09	24.19	50.91	20.81	92.1	9.85	59.03	74.55	61.98	77.37	65.28	18.0	37.01	52.2	72.5	45.69	77.88	4.24	70.29	68.35	76.61	77.47	54.74	24.52	42.15	71.7	88.53	67.01	53.15	54.82	68.45	81.39	84.22	63.69	53.76	15.81	57.38	16.4	76.79	6.71	71.03	71.0	25.71	40.8	78.29	45.88	33.02	45.01	72.18	24.6	84.06	47.3	24.08	42.11	53.81	3.61	33.24	18.25	42.05	42.72	46.14	55.95	85.6	67.68	62.2	41.62	67.27	45.04	71.11	54.92	28.44	18.38	55.23	60.21	0.0	67.9	34.13	22.83	97.0	84.53	85.56	41.48	91.53	38.28	40.11	38.42	62.01	18.44	48.51	77.08	90.44	72.06	57.43	26.17	82.88	19.1	74.09	61.74	58.52	55.08	68.88	62.61	
18.97	58.22	45.04	52.04	27.0	44.38	60.22	55.15	37.7	68.24	27.8	36.35	50.99	27.02	53.15	29.55	4.47	56.57	22.67	25.5	26.4	55.71	40.31	8.0	28.65	32.2	22.09	51.26	13.15	35.23	45.19	50.45	51.0	44.94	24.0	31.83	45.28	15.23	53.24	34.21	26.08	42.43	38.47	26.25	54.57	50.16	25.24	27.31	13.15	6.32	43.19	18.25	27.86	41.01	26.4	66.61	32.02	27.66	57.38	49.34	44.41	14.14	48.84	17.12	14.76	49.77	45.28	5.0	5.39	55.9	17.03	47.63	24.41	71.84	10.44	61.33	40.5	26.08	46.62	56.94	31.24	32.02	26.87	31.4	26.63	67.94	8.06	30.23	13.15	41.87	40.61	48.88	33.96	8.54	21.47	49.4	15.0	35.51	25.0	26.4	24.52	27.73	30.07	52.5	10.82	51.74	63.98	61.52	50.09	54.56	47.51	28.65	26.08	34.37	36.06	46.17	40.5	45.0	22.09	58.08	52.33	46.27	14.76	67.21	40.31	58.83	31.02	28.23	26.93	24.08	19.65	36.24	43.97	27.46	5.0	45.18	51.0	39.62	46.96	51.61	52.35	9.22	67.9	0.0	35.23	64.85	29.21	28.79	17.8	37.11	27.29	37.64	44.91	29.83	47.8	53.54	35.06	9.43	25.5	49.65	54.59	50.57	16.16	54.08	16.12	22.14	17.12	50.36	21.4	20.25	
17.8	38.29	24.08	31.83	29.83	38.9	25.0	58.83	45.54	33.02	51.09	28.84	45.31	12.04	38.6	18.38	31.38	38.9	46.27	46.01	10.3	23.0	17.49	42.06	43.29	3.16	52.2	30.08	27.89	17.09	12.04	50.22	42.45	25.55	52.7	42.43	42.2	23.77	18.68	50.49	60.11	29.07	39.36	9.49	40.8	27.51	50.36	31.26	45.28	30.41	9.49	49.68	30.15	24.19	31.4	31.4	40.2	24.04	48.37	30.41	20.52	31.58	34.41	50.99	36.67	27.86	21.93	37.12	38.47	21.59	19.31	17.03	58.73	36.8	25.5	52.48	46.62	51.35	52.33	29.0	5.0	21.21	48.01	26.4	44.27	33.42	39.4	46.27	42.64	47.1	41.18	13.93	24.7	40.72	56.6	41.63	20.25	38.08	44.0	47.54	50.12	41.3	22.02	20.62	24.41	19.65	55.23	27.46	44.94	60.42	12.65	15.81	44.6	15.81	13.45	23.35	42.3	9.9	49.93	33.62	27.66	35.38	23.09	32.8	21.4	23.71	9.0	18.97	22.8	22.56	51.74	37.12	35.47	7.81	35.78	22.63	58.6	40.71	13.04	22.02	34.71	29.15	34.13	35.23	0.0	30.36	63.7	50.7	53.01	13.04	57.43	24.08	18.6	6.08	37.12	25.0	18.97	44.65	56.4	45.54	37.54	27.2	51.11	18.87	39.96	28.16	31.14	33.42	35.11	28.79	
46.14	34.0	29.97	31.58	58.03	49.04	10.82	82.01	72.25	10.2	80.89	53.46	52.39	41.77	40.45	46.04	61.33	37.05	76.3	75.66	38.47	10.82	38.47	72.09	72.11	33.53	78.75	44.28	58.24	33.97	19.72	72.8	62.03	43.97	78.57	61.85	65.0	54.12	11.7	79.03	88.23	38.48	64.63	39.85	42.3	41.63	80.41	51.86	73.24	60.54	26.0	77.01	50.45	34.48	52.5	10.77	59.08	52.04	51.24	46.62	26.93	61.85	52.55	81.15	66.94	42.54	27.29	67.23	68.54	8.94	49.65	29.12	87.09	16.12	54.59	54.04	72.56	81.39	77.28	35.23	35.17	39.7	77.65	53.04	66.71	18.79	69.64	75.11	70.0	61.74	65.92	16.49	50.16	70.94	86.31	48.51	50.16	64.28	73.55	70.84	74.95	70.11	41.77	26.4	54.13	26.0	56.0	19.8	52.63	84.4	17.72	44.18	67.36	33.94	38.01	27.73	56.36	22.09	75.74	26.0	39.36	55.66	53.45	19.24	42.76	8.25	34.13	47.1	51.09	46.01	79.2	52.84	44.94	37.7	65.92	28.18	83.55	65.76	17.89	30.87	35.51	59.46	22.83	64.85	30.36	0.0	92.09	73.76	82.37	29.73	83.55	47.52	24.41	36.4	43.68	33.12	35.47	74.24	82.98	53.85	37.22	40.72	80.96	13.04	65.95	51.62	61.19	35.9	58.69	53.08	
46.23	78.1	67.78	73.08	53.14	59.3	88.62	74.06	58.14	96.54	40.2	63.32	64.01	56.22	71.02	58.31	33.6	75.5	38.01	42.01	54.04	82.15	69.34	25.08	48.17	60.83	16.03	79.61	41.18	59.48	72.42	72.25	76.16	73.36	18.03	41.01	69.23	44.1	80.8	50.09	4.12	62.36	62.17	55.17	71.7	78.77	37.12	44.64	18.87	35.23	72.14	15.81	45.88	62.97	43.68	95.02	43.1	55.46	71.01	77.39	68.45	40.31	75.96	21.02	37.64	78.29	68.94	29.53	28.18	83.23	46.23	76.84	5.0	100.5	38.21	74.03	61.13	37.22	66.0	85.98	60.11	54.63	42.01	58.69	33.02	96.88	29.15	48.01	22.36	50.16	63.95	76.84	61.74	27.86	13.04	64.2	43.86	59.23	43.1	29.02	23.02	48.37	52.39	81.69	39.62	80.92	76.11	90.55	63.01	72.25	75.43	57.69	32.02	59.06	65.22	69.46	52.01	73.59	20.02	80.32	81.12	72.73	43.83	96.18	68.96	86.83	58.01	56.94	55.01	46.96	13.6	50.36	60.83	55.9	30.89	68.54	68.26	62.97	74.4	80.8	72.03	37.74	97.0	29.21	63.7	92.09	0.0	28.28	12.65	62.77	14.56	65.74	69.77	58.69	64.78	82.66	58.6	20.59	13.15	62.0	73.55	79.26	17.26	82.33	27.51	42.15	43.08	70.09	36.4	40.31	
33.96	52.8	45.45	48.88	54.92	32.57	73.25	83.93	66.48	80.45	54.41	63.2	36.35	48.51	44.94	54.04	32.02	49.77	49.93	53.34	40.5	63.03	62.8	32.45	57.27	48.7	13.0	75.43	40.79	39.82	55.47	79.12	78.64	69.26	10.44	13.93	73.55	41.19	63.82	62.27	24.52	38.28	66.94	45.12	45.22	73.68	51.4	21.93	18.44	33.96	60.17	15.81	23.35	40.46	21.26	79.32	16.55	54.15	43.29	74.17	47.38	42.72	75.01	36.8	43.46	73.55	47.42	33.11	32.65	65.6	40.01	67.05	25.0	85.44	30.0	46.04	69.29	52.01	75.39	78.34	49.04	34.06	54.38	58.22	7.07	83.24	35.36	58.59	16.12	22.0	69.12	61.06	60.03	34.99	33.62	37.11	36.06	64.03	53.24	3.16	5.83	56.46	32.02	71.17	33.02	70.23	48.0	77.82	35.36	83.26	59.68	52.15	6.4	40.0	57.87	47.51	24.52	59.93	9.43	56.6	75.13	73.17	40.11	82.76	64.28	70.46	42.49	53.01	53.08	28.65	17.0	24.17	34.93	43.97	33.62	46.75	79.62	68.15	57.69	71.84	46.96	36.88	84.53	28.79	50.7	73.76	28.28	0.0	28.84	44.41	14.0	63.01	49.52	47.8	38.63	74.46	38.29	28.43	15.13	34.23	47.93	73.82	32.65	66.89	13.15	22.83	45.61	45.18	15.65	21.93	
36.24	72.25	60.42	66.61	40.5	55.33	78.01	62.39	46.0	86.02	29.12	50.7	61.0	44.55	66.0	46.04	21.93	70.06	26.17	30.15	43.91	72.92	57.2	12.53	36.0	50.0	16.28	67.12	28.84	51.24	62.65	60.03	63.56	60.9	19.1	38.6	56.72	32.02	70.83	38.64	11.0	56.22	49.65	44.05	67.03	66.37	25.96	39.0	12.17	23.35	60.96	13.04	40.01	55.9	38.0	84.4	40.02	42.94	67.9	64.85	60.44	27.73	63.32	9.49	25.0	65.86	61.13	17.2	15.81	73.43	34.66	65.12	9.0	89.64	27.78	71.39	49.0	26.25	54.15	73.82	49.04	47.07	30.41	46.1	31.02	85.7	16.55	36.12	16.12	48.7	51.48	66.57	49.19	15.23	5.1	60.41	32.8	46.69	31.02	28.18	23.02	36.06	44.91	70.04	28.6	69.31	73.76	79.25	60.02	60.83	65.19	45.61	30.08	50.6	53.26	61.85	49.24	62.8	19.42	73.35	68.8	60.08	31.89	84.96	56.6	76.55	48.3	44.65	42.54	39.05	12.04	46.39	56.04	45.22	18.6	60.88	56.89	50.49	64.5	68.88	66.19	25.61	85.56	17.8	53.01	82.37	12.65	28.84	0.0	53.85	18.87	53.24	61.35	47.63	60.03	70.6	50.7	8.49	16.64	59.23	68.07	66.89	5.1	71.85	22.2	35.23	30.46	64.2	31.06	33.24	
18.25	26.08	11.4	19.42	40.25	26.48	29.07	70.8	56.36	36.06	58.55	41.11	32.57	22.47	25.61	30.0	34.37	26.25	53.34	53.94	12.17	19.42	30.53	44.91	52.5	14.14	49.04	42.95	34.23	5.1	11.18	62.48	55.32	38.59	48.84	33.62	54.56	30.41	19.42	59.77	58.83	16.16	51.04	17.89	27.8	40.31	57.22	22.83	43.91	34.13	20.4	47.43	21.47	11.18	23.32	34.99	31.02	34.99	35.36	43.42	8.54	38.33	47.43	54.13	43.19	40.72	9.85	40.45	41.59	21.26	25.32	28.64	57.8	41.18	26.68	39.45	57.8	58.22	63.81	40.61	16.28	10.77	55.9	38.01	37.44	39.56	43.29	55.36	40.5	36.22	53.01	17.09	36.88	44.41	58.19	28.79	24.0	49.4	52.17	41.4	45.28	50.6	12.53	31.06	27.17	30.07	42.19	34.93	32.28	72.11	15.81	27.2	38.01	4.47	26.4	11.18	31.06	18.0	46.01	22.8	40.16	48.27	29.27	39.22	34.41	26.08	7.28	30.23	33.62	16.28	49.65	26.31	22.8	14.32	39.32	10.3	69.97	52.43	13.42	33.54	21.93	34.0	41.48	37.11	13.04	29.73	62.77	44.41	53.85	0.0	53.81	36.8	8.0	16.4	24.17	36.67	7.07	46.17	53.26	32.98	24.76	39.92	53.16	22.85	36.24	21.93	38.83	20.52	29.07	23.35	
39.66	65.79	56.94	61.33	54.15	46.1	81.57	79.83	62.8	89.2	47.54	63.64	50.25	52.39	58.24	56.32	31.58	62.94	43.97	47.8	47.2	73.11	66.48	27.29	52.95	54.92	5.39	78.16	40.45	49.82	64.35	76.42	78.1	71.84	5.0	27.46	72.01	42.2	72.84	56.61	11.18	50.57	65.03	50.12	58.69	76.84	44.38	33.12	14.14	33.54	66.57	9.06	34.48	51.97	32.25	87.86	29.83	54.92	57.22	76.4	58.25	41.05	76.12	28.18	40.11	76.54	58.52	30.0	29.02	74.97	42.72	72.47	12.21	93.72	33.11	60.03	65.76	44.78	71.39	82.86	54.71	44.41	48.38	58.69	19.65	90.8	31.14	53.6	15.23	36.0	67.07	69.43	61.19	30.27	22.67	50.8	39.4	62.03	48.27	15.3	9.49	52.61	42.2	77.03	35.47	76.16	62.0	84.88	49.25	78.59	68.01	55.03	18.68	49.68	61.85	58.83	38.33	67.2	7.81	68.88	78.77	73.55	41.48	90.21	67.05	79.25	50.33	55.08	54.13	37.54	8.06	37.36	48.08	49.93	31.02	57.98	74.73	66.07	66.48	76.92	59.81	36.5	91.53	27.29	57.43	83.55	14.56	14.0	18.87	53.81	0.0	64.76	60.0	53.34	51.92	79.2	48.6	22.36	2.24	48.17	61.03	77.16	23.71	75.17	17.69	32.02	44.05	57.94	25.24	30.48	
30.81	62.37	48.08	55.9	14.21	60.9	38.01	35.34	25.02	45.1	38.08	6.0	67.74	16.16	62.37	9.06	33.24	62.94	35.0	32.76	28.18	44.01	9.06	40.71	27.31	22.67	59.44	13.89	24.7	40.0	34.48	26.42	18.6	7.81	61.0	59.23	18.36	22.56	37.64	33.24	63.16	52.2	17.12	21.02	64.54	13.45	38.83	49.04	50.7	31.32	22.14	55.79	48.38	47.63	48.76	43.1	57.72	10.3	71.61	11.7	44.6	25.55	12.17	47.2	29.21	12.81	46.01	36.25	37.58	40.52	23.0	19.03	61.33	45.89	33.02	75.8	25.08	39.66	29.83	22.2	20.62	42.54	34.48	7.81	58.14	40.26	36.72	30.08	49.82	66.41	18.44	32.89	4.24	38.08	54.92	64.35	27.02	17.03	30.53	60.0	60.3	25.5	42.49	23.35	30.07	23.19	78.6	33.73	67.23	37.34	32.31	11.4	58.08	38.6	10.82	47.42	62.39	26.57	58.69	57.43	16.28	11.66	23.35	39.29	5.1	39.32	30.81	10.0	10.77	40.16	57.28	57.01	57.98	24.19	34.93	46.69	36.14	18.25	34.44	19.92	58.69	28.46	38.28	37.64	24.08	47.52	65.74	63.01	53.24	36.8	64.76	0.0	42.64	20.81	60.22	20.12	41.62	45.19	63.06	67.6	61.52	14.14	49.4	34.53	50.09	44.15	23.02	57.31	49.37	43.74	
26.17	19.8	7.07	13.6	47.54	26.17	26.48	77.39	63.56	32.31	66.48	47.43	31.06	29.55	21.54	36.72	42.3	20.81	61.29	61.81	20.1	13.6	35.38	52.77	60.17	20.59	55.47	46.87	42.19	10.3	10.44	68.82	60.83	43.28	55.0	37.44	60.8	38.33	16.28	67.45	65.76	15.13	57.8	25.3	23.77	44.1	65.19	27.59	50.99	42.11	23.32	54.2	26.17	10.44	28.28	31.62	34.67	42.05	32.28	47.8	3.0	46.27	52.4	61.98	51.16	44.65	4.12	48.37	49.5	17.09	33.24	31.3	64.85	37.95	34.53	36.06	64.85	66.19	70.71	42.72	22.83	15.62	63.79	44.78	42.45	37.48	51.24	63.06	47.41	37.95	59.68	16.12	43.27	52.35	65.8	27.07	32.0	56.36	60.02	46.67	51.09	58.24	17.8	32.57	35.13	31.62	38.63	34.0	31.02	78.89	15.3	34.0	43.14	10.77	31.89	5.39	32.57	19.7	52.2	15.23	43.42	53.76	37.22	37.34	39.6	22.8	15.13	37.12	40.72	22.83	56.44	28.64	22.09	21.84	47.27	5.1	76.94	59.17	12.17	35.85	17.0	42.0	40.11	44.91	18.6	24.41	69.77	49.52	61.35	8.0	60.0	42.64	0.0	23.26	22.09	39.0	11.4	53.85	59.64	32.0	19.72	43.57	60.88	21.02	42.72	28.02	46.69	16.16	34.83	29.68	
13.93	42.44	27.8	35.81	24.35	40.25	30.53	54.41	40.31	38.59	45.04	24.76	47.01	6.32	41.73	13.6	25.81	42.64	40.2	40.0	8.06	29.02	16.28	36.36	37.48	3.0	48.02	29.43	21.84	19.21	18.0	46.1	39.41	24.04	48.76	41.0	38.21	17.72	24.74	44.72	55.23	31.4	34.67	3.61	43.86	27.17	44.28	30.07	40.61	24.7	13.45	45.22	29.15	26.91	30.02	36.89	39.05	18.79	50.8	29.12	24.7	25.5	32.2	45.18	30.59	27.29	26.08	31.38	32.76	27.66	13.42	19.31	53.76	42.01	20.62	55.0	41.59	45.28	47.51	30.59	1.41	21.93	42.0	21.63	41.77	38.18	33.54	40.45	38.28	46.87	36.62	19.92	20.52	34.89	51.04	43.57	14.87	33.12	38.01	44.64	46.62	35.51	22.14	23.71	19.1	22.83	57.8	31.89	46.53	55.76	18.68	10.82	41.98	17.8	11.4	27.46	42.45	15.26	46.07	38.48	28.0	32.45	17.09	37.48	19.31	29.55	10.0	13.89	17.46	21.02	47.2	37.11	37.22	4.0	30.02	26.63	53.71	36.06	19.1	24.04	38.29	23.26	38.42	29.83	6.08	36.4	58.69	47.8	47.63	16.4	53.34	20.81	23.26	0.0	39.41	26.68	20.81	39.2	52.15	46.96	41.11	27.07	45.49	24.6	36.25	26.08	25.08	36.8	32.56	26.31	
33.84	14.42	15.03	12.53	60.96	6.4	48.09	92.66	76.84	52.95	74.32	63.89	9.0	44.69	6.32	52.5	47.17	11.18	68.94	70.66	32.56	33.54	54.59	55.54	71.02	37.74	48.84	67.12	51.11	20.25	32.39	84.9	78.82	62.65	47.3	24.7	77.23	48.26	38.01	78.03	60.67	8.06	72.84	39.7	7.0	64.47	72.24	21.1	48.0	47.93	44.27	49.25	20.22	13.0	22.09	52.61	22.14	56.57	11.4	67.54	19.1	55.07	71.34	63.95	59.03	64.88	18.03	52.5	53.16	38.21	43.6	52.5	60.41	58.86	39.4	15.62	78.75	73.16	85.04	64.29	39.66	18.44	72.45	60.14	32.28	59.14	55.66	73.57	44.0	19.8	74.95	38.21	59.67	56.32	65.07	5.0	40.5	70.77	69.35	36.69	42.45	69.34	19.42	54.34	41.59	53.37	18.44	56.04	9.06	93.51	37.34	49.68	33.24	21.63	50.25	17.0	15.0	41.23	44.91	20.0	64.26	71.85	46.87	59.08	58.31	44.18	29.41	52.4	55.15	24.6	51.35	14.56	4.0	36.24	51.87	17.03	90.91	74.25	34.23	57.28	9.22	49.19	62.01	47.8	37.12	43.68	64.78	38.63	60.03	24.17	51.92	60.22	22.09	39.41	0.0	60.44	18.6	54.59	52.39	10.2	9.43	64.08	61.4	43.01	38.01	25.71	56.6	8.06	29.0	27.66	
40.52	57.8	45.88	52.33	34.13	63.15	22.36	50.36	44.15	27.66	58.18	25.63	69.12	26.83	60.54	24.76	49.09	59.48	54.92	52.84	34.37	33.97	13.45	58.26	47.42	26.17	73.82	11.4	41.87	41.44	28.64	41.19	29.61	13.34	74.85	67.27	34.0	38.6	26.91	53.14	79.61	52.63	35.69	29.41	62.77	9.06	58.83	56.14	65.76	47.43	16.28	70.66	55.08	47.54	56.22	25.71	65.12	29.21	71.17	14.14	41.79	43.84	20.22	65.76	48.17	10.05	43.08	53.41	54.82	29.0	36.72	8.06	77.94	27.0	46.1	75.03	43.57	59.68	47.04	4.0	25.5	46.1	54.59	27.78	68.45	21.02	54.56	50.16	63.98	72.06	36.35	23.85	24.19	55.97	73.0	65.25	39.81	36.4	50.61	71.31	73.05	45.62	47.01	7.07	43.83	7.81	77.62	15.13	68.88	53.15	24.19	25.0	68.66	40.31	17.49	44.38	67.19	19.31	72.24	51.04	6.32	24.02	38.83	20.02	15.26	25.24	34.0	26.17	29.07	47.27	72.47	62.07	59.44	30.59	52.01	44.01	53.0	36.5	27.29	3.16	55.95	45.0	18.44	53.54	25.0	33.12	82.66	74.46	70.6	36.67	79.2	20.12	39.0	26.68	60.44	0.0	43.42	62.2	77.82	69.63	58.6	8.06	67.36	21.93	62.63	52.61	41.77	55.15	59.23	52.95	
17.46	24.04	10.0	17.46	43.01	19.92	35.85	74.41	59.08	42.54	58.94	45.34	26.4	26.17	21.4	33.97	33.06	23.26	53.6	54.71	14.21	24.76	36.25	43.05	54.13	19.24	44.1	49.04	34.79	2.0	18.03	66.47	60.22	44.28	43.6	26.83	58.73	31.38	25.94	61.33	54.56	10.63	54.56	21.21	23.43	46.49	57.27	16.4	39.92	33.24	27.17	42.94	15.0	6.71	17.03	41.59	24.17	38.29	30.0	49.24	9.85	38.9	52.84	52.15	43.42	46.82	10.44	39.01	40.0	27.46	26.4	35.36	53.71	47.85	25.02	34.21	60.8	58.25	67.01	47.38	21.1	4.24	56.61	41.73	31.24	46.49	42.05	56.86	36.25	29.15	56.64	24.04	41.11	43.01	55.32	22.83	24.04	52.63	53.14	35.38	39.7	52.33	6.4	38.01	26.31	37.01	37.01	41.98	26.0	75.43	22.8	31.14	31.89	3.16	31.76	11.18	24.02	25.02	40.8	23.02	46.57	53.25	30.08	46.17	39.82	32.65	10.82	33.94	36.88	11.7	45.18	19.24	16.55	17.69	38.05	10.2	73.01	55.97	20.25	40.31	18.79	33.73	48.51	35.06	18.97	35.47	58.6	38.29	50.7	7.07	48.6	41.62	11.4	20.81	18.6	43.42	0.0	43.57	48.26	26.57	21.47	46.17	50.64	29.73	31.38	16.64	39.92	17.0	23.43	18.36	
28.23	66.0	53.46	60.07	32.98	50.45	69.63	57.49	40.45	77.67	26.08	43.01	56.61	36.07	60.3	37.74	13.45	64.07	21.93	25.63	35.78	65.0	48.83	5.0	30.59	41.62	18.03	59.03	20.59	43.93	54.56	54.15	56.57	52.77	20.62	35.36	50.09	23.6	62.65	34.54	18.03	50.01	43.05	35.61	61.52	58.18	23.02	33.54	10.0	14.87	52.5	13.93	34.37	49.16	32.56	76.03	36.25	34.93	63.32	56.86	53.15	19.92	55.66	9.49	18.03	57.71	53.94	8.94	7.62	65.3	26.17	56.64	16.16	81.22	19.7	67.05	43.42	23.6	49.03	65.46	40.61	40.2	26.4	38.28	28.6	77.23	9.06	31.32	12.81	45.65	45.01	58.31	41.23	8.0	12.08	55.54	24.41	40.05	25.96	26.87	23.02	30.27	38.12	61.55	20.25	60.83	69.57	70.77	55.66	56.32	56.94	37.2	27.8	43.17	44.82	54.74	45.31	54.41	19.72	66.48	60.54	52.63	23.43	76.49	48.37	68.26	40.31	36.36	34.44	32.14	14.32	41.76	50.64	36.89	10.3	53.76	52.5	44.01	56.36	60.44	60.01	17.2	77.08	9.43	44.65	74.24	20.59	28.43	8.49	46.17	22.36	45.19	53.85	39.2	54.59	62.2	43.57	0.0	20.22	55.03	62.07	58.67	7.07	63.51	18.36	29.07	22.8	58.01	26.25	27.07	
38.6	66.1	56.82	61.47	52.24	46.69	80.72	77.67	60.67	88.41	45.31	61.81	51.09	50.99	58.69	54.71	29.83	63.32	41.76	45.61	46.23	72.62	65.0	25.18	50.8	53.82	4.24	76.54	38.64	49.41	63.66	74.33	76.16	70.21	5.1	28.16	70.0	40.52	72.14	54.41	9.49	50.7	63.01	48.88	59.23	75.27	42.15	33.11	12.37	31.78	65.46	7.28	34.44	51.88	32.2	87.05	30.41	53.15	58.08	74.73	57.98	39.12	74.33	25.94	38.05	74.95	58.31	28.02	27.0	74.33	41.23	71.2	10.3	92.85	31.76	61.0	63.64	42.54	69.23	81.44	53.54	44.1	46.17	56.89	20.22	89.81	29.07	51.42	13.89	37.05	65.03	68.62	59.44	28.16	20.52	51.48	38.01	60.01	46.1	16.03	10.05	50.49	41.88	75.8	34.01	74.95	63.03	83.82	50.09	76.4	67.21	53.49	19.24	49.2	60.42	58.67	39.12	66.22	7.62	68.94	77.25	71.7	39.85	89.2	65.46	78.49	49.52	53.45	52.39	37.01	6.0	37.85	48.51	48.83	29.07	57.8	72.53	64.03	65.76	75.59	60.08	34.71	90.44	25.5	56.4	82.98	13.15	15.13	16.64	53.26	2.24	63.06	59.64	52.15	52.39	77.82	48.26	20.22	0.0	49.04	61.4	75.61	21.47	74.33	17.03	31.62	42.11	58.19	25.06	30.0	
38.95	22.8	25.02	22.47	66.6	6.71	58.22	98.49	82.02	63.15	77.18	70.72	2.24	51.62	14.42	59.36	49.93	19.21	71.87	74.06	39.45	43.74	62.77	56.86	75.29	45.69	46.01	75.61	55.32	28.46	42.11	91.21	86.09	70.77	44.01	21.02	83.82	53.04	48.09	82.01	58.01	17.12	78.87	46.65	13.45	73.05	74.79	22.47	47.07	51.04	53.37	47.27	22.2	22.2	23.32	62.8	19.24	62.8	9.06	75.77	29.0	59.03	79.16	64.51	62.43	73.39	28.02	54.59	55.01	48.37	48.84	61.61	58.08	69.05	42.8	12.17	84.17	75.66	90.55	73.55	47.42	25.06	75.72	66.61	29.02	69.26	57.71	77.62	43.17	12.65	81.06	48.04	66.57	58.14	64.33	5.39	45.25	76.58	73.01	33.02	39.01	73.76	25.24	63.79	45.45	62.8	14.56	66.0	1.41	99.04	47.1	56.6	30.02	29.73	58.18	27.07	10.05	50.64	42.01	29.53	73.08	79.26	51.62	69.18	66.21	54.33	37.16	59.08	61.4	29.0	49.16	13.42	10.2	43.42	54.2	27.02	96.17	80.28	44.05	66.49	18.79	52.8	72.06	49.65	45.54	53.85	62.0	34.23	59.23	32.98	48.17	67.6	32.0	46.96	10.2	69.63	26.57	55.03	49.04	0.0	18.03	72.73	61.4	53.01	37.11	28.02	60.96	18.03	28.79	29.68	
