170
7.81	5.66	28.84	77.83	62.03	57.71	44.01	47.01	24.04	63.63	15.62	48.01	56.36	46.14	41.15	38.28	29.73	34.41	34.71	55.15	33.24	56.32	29.68	34.06	13.42	62.24	49.34	58.05	45.49	12.04	61.06	49.04	59.03	27.02	48.7	50.45	25.06	48.09	71.59	54.15	57.27	24.0	55.32	29.41	21.26	21.02	16.03	63.82	38.08	55.11	18.87	27.86	6.08	30.08	47.52	66.29	56.29	23.19	45.79	24.41	41.34	35.0	20.25	55.58	28.86	21.1	75.43	52.39	64.66	33.24	48.38	13.15	24.41	15.65	34.01	56.8	47.42	27.78	23.0	10.0	58.24	46.32	48.76	31.06	5.0	11.18	22.83	55.54	22.02	26.31	51.26	31.58	34.21	42.43	47.04	51.01	15.81	25.96	24.7	76.49	34.67	28.86	3.0	65.86	33.24	35.85	12.65	22.8	8.06	28.3	19.7	40.2	14.32	47.54	51.48	37.66	29.15	51.79	31.89	50.04	76.06	50.93	38.21	52.55	58.82	58.52	12.0	43.97	29.73	44.78	30.23	58.03	28.43	51.48	26.0	51.42	47.1	33.24	62.03	49.65	0.0	58.03	31.24	16.16	34.83	45.54	58.18	34.83	63.81	60.17	65.07	48.7	40.72	23.09	73.88	21.21	36.77	23.85	19.85	34.71	22.47	54.13	80.66	26.63	22.0	37.54	61.98	22.56	30.46	18.11	
53.15	62.03	78.43	55.01	20.0	76.69	73.25	25.81	55.15	34.13	49.03	75.82	62.97	30.81	29.0	32.2	42.19	37.2	24.52	95.13	77.39	77.9	49.93	24.0	46.17	46.84	65.19	90.79	51.86	67.74	59.93	63.13	13.0	65.74	88.2	16.64	51.88	11.18	57.07	4.47	10.2	63.56	10.77	73.41	75.71	51.87	74.06	57.94	30.23	13.6	51.26	55.57	52.01	29.61	70.72	60.75	14.32	65.92	29.07	75.29	33.24	23.09	55.15	10.44	30.41	42.06	61.98	87.8	61.85	42.2	64.44	61.85	49.19	72.17	24.19	62.43	45.22	76.55	63.16	64.78	18.11	83.49	25.81	68.48	58.42	48.51	40.16	15.52	80.01	32.56	64.03	72.01	84.15	68.12	11.0	79.31	46.32	34.21	48.85	53.01	33.62	59.17	58.22	64.08	75.13	51.86	62.8	48.33	54.74	50.25	41.23	18.97	72.17	60.96	29.97	21.59	50.77	85.43	41.05	79.4	61.81	42.54	67.2	19.24	20.1	19.1	59.67	62.94	42.94	27.59	49.09	84.85	41.18	73.55	64.4	87.2	12.08	28.23	24.0	10.82	58.03	0.0	43.91	53.6	36.89	62.24	64.66	39.2	60.93	98.81	48.27	63.78	28.32	56.36	60.02	65.19	28.84	40.85	46.84	40.61	41.44	26.57	61.07	49.24	62.77	44.6	72.4	58.18	76.16	40.0	
23.43	31.24	60.0	85.43	38.05	81.74	70.6	48.76	13.04	66.04	15.62	74.46	75.11	51.08	45.31	12.37	44.05	44.72	22.02	85.48	63.63	81.22	49.16	26.08	19.7	71.51	71.18	86.73	62.2	43.19	76.94	70.06	51.66	55.15	78.71	46.23	46.69	38.9	82.54	39.45	37.95	52.0	36.06	59.54	52.35	12.08	43.83	77.88	13.93	48.8	41.23	50.99	26.93	18.36	72.18	80.81	50.21	52.33	19.0	55.61	48.38	28.3	44.92	47.42	18.79	35.06	87.28	81.54	80.23	47.17	70.18	43.05	44.41	38.01	28.65	75.17	60.21	58.82	51.08	41.23	53.81	75.64	23.02	59.24	35.23	30.68	35.0	50.25	47.89	28.64	72.03	60.84	65.44	67.47	34.83	77.88	33.73	31.4	7.62	83.63	10.3	53.6	33.6	82.04	63.06	55.04	26.83	42.43	34.89	48.26	32.06	34.41	43.42	68.03	55.01	24.04	49.25	80.41	45.18	77.2	87.6	61.4	64.03	29.43	55.32	54.56	41.18	66.37	2.0	19.1	49.09	84.9	42.05	76.12	53.85	80.62	38.18	35.11	59.67	33.12	31.24	43.91	0.0	16.64	7.28	67.19	77.1	46.53	79.25	90.35	74.09	70.11	44.38	47.8	85.38	50.54	40.5	37.0	11.4	47.38	36.01	55.23	90.08	46.27	50.16	52.24	83.01	48.38	61.06	22.09	
9.06	14.87	44.78	85.0	52.47	72.06	59.21	50.25	8.06	67.9	5.0	63.2	68.41	50.99	45.28	26.68	38.48	41.34	29.12	71.31	49.4	71.0	41.23	30.87	10.82	69.89	62.65	73.98	56.3	27.46	71.87	61.98	58.14	42.58	64.85	50.77	37.48	45.69	80.26	49.24	50.09	39.46	48.09	45.54	36.4	5.0	27.2	73.82	27.29	54.59	31.26	41.19	14.0	24.04	62.01	76.56	55.95	39.05	34.21	40.31	47.01	32.65	34.01	54.13	23.41	28.64	84.6	68.41	75.39	42.05	61.66	29.12	35.9	21.54	32.25	68.68	56.36	43.83	38.47	25.94	58.83	62.36	37.85	46.69	20.88	20.4	29.53	55.57	31.3	27.59	64.13	47.54	49.93	57.0	43.01	66.37	25.0	29.07	9.22	83.41	23.35	43.01	18.97	76.9	49.34	47.54	10.44	33.96	22.09	40.02	25.94	38.95	26.91	60.21	55.87	32.02	41.0	67.68	40.25	65.49	85.09	58.83	53.04	43.19	59.91	59.36	27.66	57.43	15.65	33.73	41.48	73.44	36.67	66.01	41.44	67.45	44.78	35.38	63.82	43.57	16.16	53.6	16.64	0.0	22.14	58.69	70.34	42.54	74.46	76.32	72.67	61.81	44.55	37.01	82.86	37.11	40.31	31.3	7.0	42.94	29.97	57.38	88.75	38.08	37.48	47.01	75.13	37.01	46.62	17.69	
27.2	35.85	62.97	80.78	31.0	81.02	70.94	44.01	20.02	60.83	19.72	74.67	73.06	46.84	41.23	5.1	42.3	42.01	16.55	87.37	65.8	80.78	48.27	21.19	21.93	67.45	70.04	87.66	60.03	46.86	74.17	68.73	45.28	56.44	80.45	40.5	46.49	32.65	78.59	32.45	30.68	53.34	28.79	61.61	56.08	18.25	48.76	74.67	6.71	42.64	41.63	50.92	29.7	14.14	71.84	77.65	44.05	54.08	12.17	58.69	44.72	23.41	45.62	41.04	15.03	34.21	83.43	82.76	77.32	45.1	69.05	45.45	43.97	43.66	24.04	73.03	57.22	61.62	52.48	44.6	47.8	77.03	16.03	60.42	38.18	31.91	33.73	44.2	53.31	26.02	70.58	62.43	68.59	67.36	28.28	78.19	34.01	29.07	14.04	78.92	3.61	53.85	36.8	79.23	64.9	53.76	32.57	42.06	37.01	47.54	31.32	29.07	48.02	66.61	50.33	18.03	48.51	81.39	43.1	77.62	83.68	57.87	64.26	22.2	49.41	48.6	43.42	65.51	7.0	12.0	48.05	85.09	40.31	75.69	55.07	81.88	32.02	31.4	53.82	26.08	34.83	36.89	7.28	22.14	0.0	66.1	75.06	44.0	76.32	92.11	69.92	68.88	40.26	48.33	81.49	52.43	36.67	35.69	15.65	45.01	34.93	50.09	85.7	45.61	51.62	50.04	81.39	49.19	63.41	21.93	
50.01	50.7	36.36	43.17	77.94	15.23	14.04	36.88	66.48	41.48	55.23	14.87	12.04	32.02	33.3	66.22	24.04	26.42	53.49	36.88	29.55	15.81	18.03	48.85	49.09	30.0	4.0	29.53	11.18	42.44	19.24	3.61	53.6	22.63	31.14	46.01	21.21	51.86	33.84	61.07	68.6	24.21	67.42	28.3	42.45	62.29	52.2	23.77	64.56	50.45	27.46	17.72	44.91	52.89	8.94	25.06	50.61	26.91	71.17	37.01	29.0	47.42	25.3	53.15	51.66	32.14	35.78	28.16	22.47	21.93	3.0	34.48	23.02	57.8	46.1	12.81	18.79	34.67	25.0	40.82	49.09	26.08	71.69	20.81	40.85	38.33	32.39	49.2	57.49	40.52	5.83	24.19	39.4	9.06	55.22	17.89	34.06	37.36	64.03	42.76	63.56	17.0	42.72	22.8	26.4	12.37	58.19	25.02	37.64	19.0	35.13	46.32	49.41	3.16	34.99	54.63	18.0	25.3	23.77	18.38	36.67	23.41	12.08	70.71	48.02	48.55	34.44	2.24	65.19	69.29	18.11	22.67	25.96	11.31	22.67	27.89	51.22	38.01	47.85	61.29	45.54	62.24	67.19	58.69	66.1	0.0	13.45	24.19	21.95	39.22	32.06	3.16	34.06	22.47	34.93	28.43	34.67	30.41	58.03	22.83	31.26	39.45	43.08	21.0	25.81	18.03	16.49	23.26	30.89	45.1	
61.98	63.51	49.41	33.0	82.35	15.52	24.7	38.95	77.88	37.44	66.49	23.54	2.0	34.0	37.34	74.43	33.06	33.24	60.83	45.04	42.19	18.25	29.12	55.9	60.21	23.26	10.82	35.23	15.03	55.8	8.06	9.9	54.04	36.07	40.61	48.02	33.24	55.46	23.02	64.41	72.45	37.64	71.59	41.4	55.87	73.55	65.6	13.04	72.56	51.61	39.56	30.41	56.92	61.2	18.03	13.15	51.4	40.36	78.45	50.33	32.89	54.13	38.01	54.64	60.13	42.43	23.77	36.06	10.2	30.0	11.4	47.71	34.48	71.02	52.95	2.24	19.7	47.8	38.42	54.08	48.92	35.9	78.34	34.06	53.67	50.0	42.19	50.0	70.94	49.04	7.81	37.2	51.97	21.1	59.62	25.08	45.35	46.01	74.81	33.06	72.17	30.23	55.46	9.85	39.12	22.8	70.77	36.4	50.16	30.36	45.4	51.55	62.8	10.82	35.0	61.39	29.41	33.06	32.0	26.17	24.74	22.2	25.0	76.22	47.42	48.17	47.51	15.56	75.11	76.49	28.86	26.48	35.06	17.12	36.12	36.12	55.04	44.72	46.01	65.92	58.18	64.66	77.1	70.34	75.06	13.45	0.0	31.14	10.05	46.1	24.35	10.63	38.28	35.36	23.35	41.87	40.26	40.2	68.88	30.07	41.3	39.05	31.58	32.28	39.2	25.02	7.81	36.36	43.83	55.33	
35.61	40.46	43.05	43.14	53.82	39.36	34.06	16.28	49.24	29.73	38.01	36.77	29.15	13.04	10.77	43.29	5.39	2.24	29.83	56.08	40.02	39.96	11.4	25.0	31.76	27.66	27.73	51.66	16.12	38.63	30.41	26.0	32.89	28.44	49.24	24.17	15.0	28.32	37.74	37.48	44.69	27.07	43.42	36.5	43.74	44.78	47.85	31.62	41.44	29.15	18.03	17.46	31.14	30.07	32.02	34.48	29.73	30.02	47.54	41.05	8.0	23.41	20.22	31.3	29.02	14.21	42.06	48.6	33.73	3.16	26.83	30.36	13.15	50.22	22.14	29.07	13.93	41.05	27.02	35.85	29.61	44.42	47.76	30.36	31.91	24.04	13.04	28.46	54.13	18.03	27.51	34.21	48.26	29.0	31.24	40.31	19.1	15.13	45.22	41.73	41.05	20.88	33.02	35.51	37.36	12.73	46.01	13.6	27.46	12.17	16.64	22.2	45.19	23.77	18.25	30.68	12.37	46.23	3.16	40.31	42.54	16.4	28.02	46.53	29.27	29.43	28.79	24.41	44.55	45.61	10.44	46.23	6.4	35.23	27.29	48.01	27.59	13.93	31.0	37.2	34.83	39.2	46.53	42.54	44.0	24.19	31.14	0.0	32.76	59.64	30.48	26.4	11.18	20.0	40.31	30.02	10.63	11.4	39.56	1.41	12.81	22.02	46.4	12.0	27.0	6.32	37.85	22.0	39.46	25.63	
66.64	69.34	58.31	23.02	79.7	25.18	34.48	36.14	81.6	30.41	70.23	33.54	10.44	31.58	36.12	75.03	36.06	34.53	61.0	55.08	51.43	28.07	34.13	56.0	63.91	15.56	20.25	45.1	18.36	62.97	2.83	18.79	49.24	44.2	50.64	44.6	38.83	52.89	13.0	61.35	69.57	45.34	68.96	50.25	64.03	77.16	72.86	3.61	73.01	47.42	44.94	36.88	61.72	62.2	27.89	3.16	46.96	48.27	78.16	58.82	32.02	54.01	44.2	50.57	61.29	45.88	13.93	46.1	1.0	32.57	20.62	54.56	39.45	77.62	53.0	9.49	19.1	56.6	46.01	60.96	43.91	45.89	77.52	42.72	59.64	54.56	45.22	45.62	78.49	50.64	17.09	46.14	61.27	30.46	57.49	35.13	49.66	47.85	77.88	23.19	73.17	37.48	61.29	3.16	48.3	28.02	76.16	41.18	55.76	35.51	48.7	50.36	70.04	18.87	31.02	61.07	34.67	43.1	34.48	36.22	14.87	19.24	34.0	74.53	42.19	43.05	54.04	24.19	77.28	76.16	33.62	36.22	37.95	27.17	44.05	46.17	52.63	45.04	40.0	63.79	63.81	60.93	79.25	74.46	76.32	21.95	10.05	32.76	0.0	56.04	15.81	19.7	37.12	41.87	13.34	49.58	40.0	43.32	72.12	32.02	44.6	34.44	21.59	37.22	46.69	27.51	15.81	43.19	52.84	58.24	
67.62	62.64	32.56	79.06	111.73	31.02	25.94	74.79	84.15	80.65	75.15	24.35	46.27	70.24	70.18	94.05	56.85	61.61	84.29	5.1	26.93	28.0	49.04	80.62	70.71	68.25	38.08	11.05	50.33	49.73	54.15	40.26	91.79	35.81	11.66	83.53	48.08	87.8	69.03	96.83	103.48	38.83	101.98	30.87	42.43	81.15	55.33	59.14	93.01	88.32	51.22	43.86	63.51	81.84	30.36	59.01	88.68	38.08	100.6	36.88	66.37	79.91	47.01	90.74	80.43	60.21	69.07	11.18	56.01	56.61	38.33	47.42	50.91	63.51	78.49	47.27	57.94	32.98	39.66	50.6	87.66	15.56	102.3	32.02	55.54	60.21	61.55	87.32	57.0	70.77	40.79	29.68	29.02	31.3	90.14	21.59	58.6	67.9	84.58	79.16	90.7	40.31	57.38	55.01	27.29	47.17	70.34	52.35	55.47	48.92	62.48	80.92	53.6	41.76	73.82	86.31	48.27	13.93	57.8	20.88	70.06	62.63	31.62	103.28	86.76	87.21	49.19	37.7	88.59	99.02	49.82	20.1	58.14	29.43	37.2	11.66	87.01	71.59	86.93	95.59	60.17	98.81	90.35	76.32	92.11	39.22	46.1	59.64	56.04	0.0	69.87	39.29	70.72	44.69	69.01	39.82	70.0	60.11	79.16	58.25	60.14	78.29	77.06	50.25	40.5	54.71	41.11	43.42	29.73	70.46	
66.07	70.72	66.41	12.81	67.9	39.85	46.01	26.31	78.89	15.26	67.96	46.1	23.77	23.09	28.79	67.68	35.36	31.4	53.6	68.26	60.64	42.45	36.89	48.76	61.85	2.83	32.06	59.23	23.09	67.12	16.55	30.02	35.74	51.26	63.01	33.06	41.88	42.01	9.0	49.5	57.71	51.48	57.43	58.52	70.21	74.43	76.84	12.21	65.51	34.71	47.01	41.59	61.62	55.97	40.05	14.14	33.96	54.63	69.46	65.92	25.94	46.57	47.71	37.85	55.36	44.69	14.0	59.3	16.4	31.83	32.02	58.52	41.4	80.16	45.88	22.8	18.03	64.51	51.89	64.64	30.36	58.0	68.12	50.96	61.72	54.49	43.42	32.76	82.93	46.07	29.15	54.82	70.34	41.11	47.0	48.37	49.52	43.91	74.24	11.66	66.48	43.46	63.03	18.44	57.49	32.2	76.49	42.64	57.38	38.28	47.01	41.59	74.06	29.02	20.1	52.95	37.74	56.32	33.24	49.25	14.04	14.14	43.57	64.03	28.46	29.41	57.43	34.13	72.24	67.48	36.06	50.7	36.8	40.45	50.7	59.21	42.0	39.0	25.5	53.04	65.07	48.27	74.09	72.67	69.92	32.06	24.35	30.48	15.81	69.87	0.0	31.02	29.73	46.14	12.0	55.46	33.62	41.87	68.96	30.41	43.28	22.09	16.12	39.41	52.33	27.8	31.3	47.89	61.4	55.23	
53.15	53.85	38.83	41.59	79.92	13.04	15.13	38.18	69.58	41.44	58.31	15.13	9.43	33.24	35.0	68.88	26.68	28.64	55.97	37.34	31.76	14.14	21.0	51.26	52.15	29.15	1.41	29.15	12.04	45.49	17.09	1.0	54.67	25.5	32.0	47.38	24.33	53.6	32.02	62.8	70.46	27.2	69.34	30.81	45.25	65.38	55.22	21.84	67.19	51.66	30.59	20.88	48.05	55.54	9.06	22.85	51.74	29.83	73.68	39.7	30.61	49.77	28.46	54.45	54.34	35.06	33.62	28.44	20.12	24.35	1.0	37.59	26.08	60.9	48.47	10.3	19.42	37.2	28.02	43.91	50.0	27.02	74.09	23.43	44.01	41.44	35.23	50.33	60.44	43.17	2.83	26.63	41.59	10.77	57.14	17.72	37.12	40.02	67.07	41.3	66.29	20.12	45.88	20.25	28.65	15.13	61.35	28.07	40.8	22.02	38.05	48.37	52.43	2.83	35.81	57.01	21.02	25.5	26.25	18.44	34.54	23.71	14.42	72.9	48.83	49.41	37.58	5.0	68.12	71.78	21.02	21.63	28.64	10.3	25.61	28.28	53.01	40.31	48.37	63.29	48.7	63.78	70.11	61.81	68.88	3.16	10.63	26.4	19.7	39.29	31.02	0.0	35.81	25.63	32.89	31.4	36.72	33.24	61.07	25.08	34.13	40.22	41.11	24.02	28.84	20.12	13.34	26.4	33.29	48.04	
39.41	46.07	53.46	41.18	44.29	48.83	45.0	6.32	50.0	23.43	39.62	47.51	36.4	6.71	1.0	38.33	15.3	9.49	24.19	67.23	50.96	49.82	22.47	19.24	33.97	27.2	37.2	62.48	24.19	46.87	35.36	35.23	21.84	39.29	60.42	13.0	25.5	17.8	38.33	27.02	34.67	37.66	33.62	47.3	53.08	45.61	55.36	35.0	36.22	18.03	27.02	28.46	35.85	26.25	42.43	38.0	18.68	40.45	41.05	51.09	5.39	17.12	30.07	20.12	25.63	19.92	43.17	59.64	38.12	14.32	36.4	39.2	23.19	56.36	16.28	36.06	18.68	51.48	37.48	43.93	19.03	55.57	40.45	41.44	38.9	29.55	18.03	17.46	61.68	17.03	36.36	45.22	58.86	39.82	21.47	50.99	25.3	15.62	44.94	39.45	36.88	31.95	39.56	40.2	48.38	23.6	50.22	23.02	34.48	23.09	21.02	13.34	52.89	33.02	11.31	24.0	23.41	57.2	13.6	51.09	43.42	18.0	39.12	37.95	19.03	19.0	37.34	34.66	42.54	39.05	21.54	56.59	15.03	45.34	38.08	59.08	17.2	9.43	21.59	27.73	40.72	28.32	44.38	44.55	40.26	34.06	38.28	11.18	37.12	70.72	29.73	35.81	0.0	30.41	41.23	40.2	4.24	17.46	40.0	12.53	18.68	13.42	45.69	22.56	37.34	16.28	45.69	32.39	50.22	26.87	
28.07	28.23	23.09	58.83	67.36	35.06	22.8	36.12	45.0	49.03	34.13	26.68	33.62	33.02	30.27	49.74	15.13	21.1	39.62	40.31	21.02	34.01	9.49	36.12	28.44	43.42	26.25	39.36	24.08	21.26	39.05	26.0	52.17	9.43	33.24	43.17	5.0	45.19	51.22	53.71	59.64	7.28	58.01	17.09	24.35	41.05	31.14	42.43	48.55	48.27	6.71	5.0	23.02	37.2	25.0	44.6	49.03	10.05	56.04	21.1	28.0	35.61	3.0	50.0	35.81	15.56	54.49	34.67	42.64	17.03	25.3	12.73	7.28	35.81	34.21	34.13	28.18	21.1	7.07	19.1	49.37	29.21	57.63	12.73	18.38	17.26	17.03	47.85	37.01	26.17	28.23	15.81	28.44	20.02	46.65	30.08	14.32	23.43	43.42	57.8	46.53	6.0	20.25	43.6	18.87	14.21	35.74	8.06	15.3	8.25	17.8	37.59	28.32	24.6	38.12	41.73	8.54	33.12	17.03	29.41	55.23	32.7	16.28	58.69	49.16	49.25	12.21	20.88	45.88	54.41	10.44	37.11	15.52	29.0	8.06	33.84	44.28	28.18	51.0	51.61	23.09	56.36	47.8	37.01	48.33	22.47	35.36	20.0	41.87	44.69	46.14	25.63	30.41	0.0	53.15	10.05	28.16	15.81	37.48	19.03	15.62	42.01	60.61	8.0	7.0	18.97	38.9	2.0	19.92	26.4	
75.72	79.51	71.12	10.77	79.76	38.0	47.8	38.21	89.44	26.25	78.29	46.87	23.77	34.71	40.26	79.43	44.65	41.59	65.31	68.26	64.47	41.01	44.55	60.42	72.07	14.14	33.53	58.0	29.07	74.41	15.81	31.95	47.3	56.6	63.95	45.04	49.5	54.01	3.0	61.4	69.58	57.43	69.35	63.06	76.28	84.97	84.29	11.18	77.28	46.53	55.23	48.27	71.03	67.45	41.23	10.2	45.71	60.46	81.39	71.34	37.0	58.25	55.17	49.65	66.76	54.38	2.0	59.3	13.15	41.05	33.84	65.86	49.58	88.41	57.49	22.8	26.63	69.35	58.01	72.18	41.98	59.23	80.1	55.47	70.09	63.82	53.34	44.55	90.14	57.01	30.36	59.03	74.32	43.66	59.0	48.37	58.82	54.63	85.09	11.66	78.1	49.41	71.59	14.0	61.33	38.95	85.8	51.09	65.95	45.97	56.94	53.46	81.47	31.78	32.06	64.78	45.25	56.32	42.72	49.5	2.24	24.17	47.01	76.03	40.02	41.0	65.07	37.16	83.49	79.4	43.86	49.01	46.32	40.45	56.3	59.41	54.0	50.29	36.69	65.03	73.88	60.02	85.38	82.86	81.49	34.93	23.35	40.31	13.34	69.01	12.0	32.89	41.23	53.15	0.0	61.61	44.92	51.62	79.62	39.96	53.0	34.06	8.25	47.42	58.6	36.4	28.07	54.67	65.74	65.74	
28.16	25.02	13.34	68.0	74.63	37.95	23.35	46.04	45.12	59.03	35.47	27.29	40.36	43.05	40.11	54.67	25.02	31.02	46.4	34.99	13.45	36.14	19.42	43.57	30.89	52.8	31.62	36.88	32.76	14.32	46.75	32.02	61.81	6.32	28.18	52.77	15.03	54.08	59.91	62.24	67.6	4.24	65.86	9.22	14.76	41.76	23.85	50.61	53.81	57.87	13.93	13.93	23.77	43.19	27.86	52.5	58.69	2.0	61.55	11.05	38.01	43.42	10.2	59.44	41.77	23.26	62.8	31.32	50.25	27.07	30.81	8.06	17.03	30.08	42.06	41.04	37.7	11.4	3.61	13.34	59.21	25.3	63.66	10.05	16.28	20.62	25.08	57.56	29.07	33.62	34.21	10.44	18.97	22.85	55.04	30.07	20.0	31.3	44.94	67.08	51.22	12.21	18.25	50.91	12.53	23.26	33.02	17.26	15.65	18.25	24.7	46.24	21.1	31.14	48.17	48.83	18.44	30.59	27.0	29.02	63.6	42.38	18.38	65.6	59.08	59.14	9.49	26.4	48.76	60.11	20.4	37.01	25.18	31.62	5.83	30.36	53.14	37.0	61.01	59.54	21.21	65.19	50.54	37.11	52.43	28.43	41.87	30.02	49.58	39.82	55.46	31.4	40.2	10.05	61.61	0.0	37.66	24.35	39.4	29.07	23.77	52.04	69.34	18.03	3.16	28.86	43.91	8.06	11.4	31.14	
35.23	42.05	50.99	45.28	43.27	49.74	44.6	10.3	45.8	27.66	35.38	47.38	38.33	10.82	5.0	35.06	13.42	8.49	21.0	66.29	49.04	50.48	21.1	16.0	29.73	31.02	38.08	62.24	25.63	43.42	38.05	36.24	24.19	37.34	59.36	15.13	23.41	17.8	42.06	26.91	34.06	35.44	32.8	45.22	50.0	41.4	51.66	38.12	33.02	20.22	24.08	26.83	31.76	22.56	42.64	41.11	21.1	38.08	38.33	48.37	8.06	14.04	27.46	21.84	21.84	16.28	46.84	59.03	41.0	13.45	37.22	36.01	20.88	52.39	13.0	38.08	21.1	49.03	35.17	40.45	22.09	54.64	38.08	39.81	35.17	25.63	14.32	20.02	57.97	12.81	37.58	43.46	56.52	39.6	20.62	50.93	21.59	11.4	40.82	43.57	33.38	30.41	35.74	43.01	46.62	23.35	46.04	20.4	30.81	21.47	17.09	11.66	49.24	34.0	15.56	21.21	21.95	56.73	12.21	50.91	47.13	21.21	38.42	36.25	22.36	22.2	34.06	35.0	38.63	36.35	20.25	56.85	12.65	45.8	36.06	58.41	17.03	5.39	25.3	26.63	36.77	28.84	40.5	40.31	36.67	34.67	40.26	10.63	40.0	70.0	33.62	36.72	4.24	28.16	44.92	37.66	0.0	14.04	35.81	12.04	15.13	17.49	49.66	20.62	34.93	16.64	47.43	30.08	48.08	22.63	
24.21	29.41	37.64	54.49	51.66	45.35	36.36	23.77	38.28	39.82	26.93	39.82	38.21	22.36	17.72	36.06	7.28	10.63	24.41	55.9	36.72	45.22	12.65	20.52	20.62	39.05	34.37	53.82	25.5	29.43	40.8	33.14	38.05	25.24	48.84	29.02	12.04	29.73	49.09	38.01	43.83	22.83	42.2	32.65	36.01	33.84	37.95	42.54	34.54	34.06	10.44	16.4	19.8	22.85	36.4	45.31	35.01	25.08	41.59	34.71	17.49	19.85	14.32	35.36	21.54	2.83	53.34	49.68	44.27	10.77	33.38	22.0	9.22	39.45	18.44	38.33	25.06	35.74	22.36	26.48	36.12	44.55	42.72	28.43	21.54	12.81	2.0	34.0	44.27	10.82	35.06	31.62	43.32	32.2	30.89	43.42	8.06	7.81	34.71	53.04	33.24	19.85	22.36	45.88	34.67	18.11	34.66	7.81	17.09	12.08	5.39	21.93	35.44	31.06	27.73	26.25	13.0	47.8	8.94	43.05	53.85	27.8	29.68	43.19	36.35	36.22	20.02	29.83	35.0	39.82	12.37	50.09	5.39	40.16	23.85	48.92	28.79	12.65	39.05	35.81	23.85	40.85	37.0	31.3	35.69	30.41	40.2	11.4	43.32	60.11	41.87	33.24	17.46	15.81	51.62	24.35	14.04	0.0	28.86	11.66	1.41	30.68	57.8	10.3	21.93	15.81	46.01	17.49	35.34	15.13	
12.04	20.25	48.6	80.99	45.54	72.11	60.21	45.34	10.0	63.03	4.24	64.13	66.91	46.62	40.8	19.92	36.14	38.08	22.47	74.24	52.35	71.34	40.11	24.7	9.06	66.24	62.03	75.89	54.34	31.83	69.64	61.13	51.97	44.27	67.54	45.0	37.01	39.36	76.92	42.45	43.1	41.11	41.11	48.3	41.01	5.66	33.12	71.17	20.4	48.55	31.14	41.11	15.65	17.46	62.29	74.0	49.93	41.23	27.51	44.2	43.05	26.63	34.53	47.89	17.0	26.48	81.44	70.58	73.08	39.56	61.03	31.76	35.01	28.16	26.4	67.08	53.49	47.43	40.16	29.83	53.01	64.62	31.05	48.38	23.85	20.22	26.93	49.65	37.7	23.02	63.2	49.77	54.04	57.43	36.4	67.47	24.0	25.06	6.0	79.32	16.49	43.42	22.2	74.73	51.89	46.27	17.26	33.02	23.77	39.05	23.54	33.02	32.45	59.21	51.22	25.3	40.05	69.57	37.64	66.71	81.86	55.46	53.76	36.22	54.2	53.6	29.97	57.0	9.9	26.93	40.2	74.53	34.21	66.27	43.01	69.64	38.47	30.61	58.26	36.67	19.85	46.84	11.4	7.0	15.65	58.03	68.88	39.56	72.12	79.16	68.96	61.07	40.0	37.48	79.62	39.4	35.81	28.86	0.0	40.16	27.66	52.35	85.09	37.05	39.22	44.64	74.24	37.85	49.74	13.93	
35.81	40.36	42.01	43.14	55.22	38.01	32.65	17.46	49.77	30.36	38.48	35.36	28.07	14.0	12.08	44.41	5.0	3.61	31.05	54.71	38.83	38.59	10.2	26.25	32.2	27.59	26.4	50.25	15.03	38.08	29.61	24.7	34.18	27.29	47.89	25.5	14.04	29.73	37.44	38.9	46.1	26.02	44.82	35.36	42.95	45.31	47.41	31.02	42.58	30.46	17.46	16.28	31.24	31.14	30.61	33.84	31.02	29.0	48.76	40.11	9.06	24.7	19.42	32.65	30.07	14.42	41.68	47.2	32.98	2.0	25.5	29.73	12.37	50.0	23.41	28.02	13.42	40.01	26.0	35.34	30.81	43.05	49.04	29.12	31.62	24.08	13.42	29.73	53.67	19.0	26.25	32.98	47.17	27.59	32.65	38.9	19.1	16.03	45.88	41.77	42.11	19.65	32.8	34.71	36.14	11.31	46.1	13.0	27.2	11.05	17.0	23.6	44.72	22.47	19.1	31.95	11.18	44.82	2.83	38.9	42.19	16.28	26.63	47.89	30.41	30.59	28.23	23.02	45.4	46.84	9.22	44.82	6.4	33.84	26.17	46.62	29.0	15.23	32.02	38.6	34.71	40.61	47.38	42.94	45.01	22.83	30.07	1.41	32.02	58.25	30.41	25.08	12.53	19.03	39.96	29.07	12.04	11.66	40.16	0.0	13.04	23.0	46.23	11.05	26.02	5.1	36.67	21.02	38.33	26.25	
