170
40.71	65.8	52.48	25.06	2.0	51.62	47.01	41.62	24.33	29.07	45.22	45.18	32.65	18.44	64.62	21.95	39.4	57.45	34.67	63.56	27.46	51.09	14.42	29.61	59.67	20.62	58.08	46.96	37.12	44.38	21.54	26.02	38.01	31.76	66.71	48.26	28.64	59.77	12.04	60.44	22.85	60.53	62.13	17.46	13.89	47.76	66.13	46.69	8.54	16.28	41.23	34.06	53.41	39.12	28.64	8.94	32.25	17.8	18.68	20.22	25.0	35.74	31.89	29.55	38.95	60.14	50.6	12.65	19.24	24.08	42.05	27.66	56.52	27.02	34.0	8.6	52.55	1.41	65.86	25.81	22.47	25.61	25.5	48.01	49.52	18.36	46.01	19.03	24.52	42.72	4.12	58.25	18.44	34.53	36.67	34.13	24.7	42.06	35.51	36.36	43.83	53.71	25.24	23.02	43.42	13.0	10.3	29.0	38.01	23.54	16.49	21.93	58.52	26.91	1.0	15.52	2.24	61.66	55.47	42.72	42.0	20.25	33.14	31.3	38.6	11.18	63.79	48.55	33.54	40.02	41.23	23.0	50.99	59.64	31.26	55.58	36.22	26.0	26.42	30.15	0.0	23.02	12.65	10.0	56.4	63.13	58.19	36.67	38.33	24.7	33.73	40.71	57.49	64.51	9.22	18.0	22.8	18.79	18.68	17.0	39.85	47.42	20.0	23.32	60.01	42.01	13.6	32.02	45.69	12.65	
37.22	61.13	35.61	46.32	23.19	60.54	53.67	58.6	47.1	6.08	30.41	22.56	51.11	41.11	77.01	10.77	19.85	72.86	55.71	73.06	16.0	41.23	33.62	7.81	49.34	39.81	64.47	29.07	18.87	24.08	36.36	49.0	15.13	30.08	55.71	56.44	29.15	71.03	32.02	71.28	38.83	62.82	65.8	23.35	19.42	60.31	63.0	65.19	26.93	26.25	55.15	57.01	70.6	60.17	51.24	31.14	55.08	13.45	24.76	43.19	45.88	57.87	50.61	30.08	58.59	48.47	62.63	29.15	42.19	47.1	19.24	8.06	66.57	20.88	16.55	17.09	32.8	22.09	80.62	46.82	11.7	20.25	38.21	64.82	67.96	39.81	51.89	4.0	37.54	23.35	19.0	50.01	37.34	57.22	58.52	57.14	46.17	22.02	21.19	32.25	24.84	48.09	21.93	12.65	54.82	35.51	29.12	19.1	55.22	30.0	7.62	23.6	70.6	45.19	23.0	24.84	24.19	63.56	37.48	37.0	48.76	11.66	39.45	47.01	32.0	34.13	63.51	32.45	11.18	17.89	33.14	33.24	69.07	75.82	41.87	64.01	41.59	49.01	12.0	53.15	23.02	0.0	12.08	16.55	73.25	52.2	70.0	19.72	16.16	42.19	37.58	23.85	47.13	62.03	32.14	28.6	13.93	40.61	7.81	34.89	18.6	27.59	20.25	44.92	65.55	28.79	36.12	40.8	59.41	21.95	
32.76	57.97	40.22	37.58	12.17	51.08	44.92	46.86	36.88	18.03	33.3	33.0	39.12	31.05	66.57	16.55	31.24	61.55	43.66	63.56	15.56	40.82	21.54	19.72	49.4	27.73	56.04	34.48	29.7	35.81	31.24	38.33	26.17	24.19	56.3	47.17	22.0	60.9	23.85	61.29	27.02	56.14	58.55	13.0	16.76	49.65	59.03	53.25	19.21	15.0	44.05	46.39	58.9	48.1	41.23	21.54	44.72	15.13	23.09	32.02	33.84	48.38	38.59	23.0	46.53	49.41	52.15	22.63	31.02	36.06	30.07	15.13	56.8	25.5	26.91	5.1	39.92	11.4	69.53	34.79	17.46	24.33	27.02	53.15	56.04	30.87	43.42	8.6	26.25	30.08	9.43	48.75	30.0	47.07	46.57	46.01	34.21	29.41	23.43	27.89	36.12	45.22	25.08	18.38	44.42	24.02	21.4	25.63	43.42	20.25	8.94	24.19	60.21	38.42	13.0	13.6	13.15	57.08	43.05	33.84	39.85	15.81	30.36	35.38	29.15	23.09	58.08	36.4	23.26	29.97	31.3	22.47	57.2	64.35	31.38	54.78	32.98	38.21	20.25	42.01	12.65	12.08	0.0	4.47	61.62	52.7	59.68	24.19	26.02	30.23	29.43	28.3	47.17	57.71	21.1	25.06	18.97	31.38	6.08	22.83	30.53	39.2	12.0	32.98	57.49	30.41	26.25	30.87	48.41	17.89	
31.95	57.25	42.54	34.99	8.94	47.76	41.98	42.52	33.53	22.47	35.23	37.05	34.67	27.86	62.77	20.25	35.61	57.38	39.22	60.17	17.49	41.4	17.09	24.19	50.0	23.26	53.15	37.16	33.97	40.22	30.53	34.71	30.41	23.09	57.01	43.97	20.4	57.25	21.93	57.7	22.67	54.0	56.14	10.05	18.03	45.79	57.97	48.83	17.8	11.18	40.0	42.76	54.56	43.66	37.95	18.87	41.23	18.03	24.19	28.16	29.41	45.31	34.13	21.38	42.06	50.33	48.37	21.63	27.17	32.25	34.23	19.0	53.31	28.46	31.11	1.41	43.01	8.6	65.44	30.36	21.1	27.2	23.02	48.84	51.61	28.3	40.61	13.04	22.2	33.24	8.06	48.88	28.28	43.68	42.2	42.11	29.83	32.76	25.55	27.31	40.46	44.78	27.66	21.95	40.71	20.02	19.85	29.07	39.05	17.26	12.81	26.02	56.44	36.77	10.63	9.85	9.85	55.01	45.62	33.54	36.88	19.24	27.46	31.11	29.15	19.42	56.44	38.59	27.73	34.44	31.62	18.79	52.8	60.11	27.73	51.55	30.27	34.53	24.21	38.12	10.0	16.55	4.47	0.0	57.31	53.41	55.95	26.93	30.02	25.81	27.02	30.87	47.8	56.52	17.46	25.3	22.36	28.65	10.05	18.36	34.99	43.6	10.77	28.64	54.74	32.02	23.26	27.51	44.41	18.44	
53.76	62.82	81.02	58.25	54.82	26.68	33.06	14.87	50.01	78.6	73.5	89.01	23.85	51.55	18.03	77.1	92.85	5.66	26.48	26.25	64.41	67.27	42.01	81.06	72.01	35.81	33.62	79.7	91.29	97.31	70.01	46.69	84.38	51.87	77.23	29.15	49.77	20.0	59.93	21.4	34.66	44.6	41.63	50.22	70.21	18.0	59.48	11.18	61.4	47.01	19.31	47.0	3.16	24.02	51.35	55.47	49.04	73.76	74.09	44.27	33.11	56.0	24.7	49.4	19.65	75.01	18.25	64.41	44.6	44.15	87.32	72.4	23.26	83.41	88.41	57.28	86.98	56.22	12.04	32.7	77.83	82.01	35.23	8.49	9.0	56.92	35.01	70.18	35.81	79.85	59.67	67.07	62.97	51.0	29.02	42.0	34.54	80.62	69.08	54.82	97.74	60.03	81.61	78.57	23.19	45.65	61.29	85.15	18.44	44.78	70.01	77.94	17.2	66.94	57.2	48.41	54.2	45.88	85.15	57.71	34.13	75.74	38.9	26.25	58.69	48.76	51.87	77.37	84.2	90.8	61.39	40.5	7.0	4.0	33.11	27.86	39.05	45.71	81.32	42.19	56.4	73.25	61.62	57.31	0.0	75.06	18.03	73.01	82.37	31.89	42.72	74.67	71.01	57.28	49.74	71.59	78.64	55.66	65.6	39.7	91.83	100.77	54.38	35.85	36.25	69.64	53.31	35.47	16.28	68.51	
25.06	18.44	21.38	87.0	61.62	49.09	42.01	66.49	83.24	51.42	22.36	44.18	66.13	78.64	66.1	62.97	64.2	71.01	75.77	56.75	37.59	12.04	60.8	55.32	3.61	62.77	45.12	27.02	65.49	65.0	83.82	83.01	47.1	32.8	3.61	46.0	36.4	59.68	75.17	58.86	56.82	35.11	39.56	46.69	68.96	57.08	22.8	74.33	71.22	49.68	57.87	90.14	74.24	78.77	87.62	71.45	89.63	64.88	75.18	75.8	69.35	95.43	66.48	35.81	73.38	4.0	57.0	75.0	75.0	79.63	46.01	44.27	54.45	73.05	64.94	54.82	30.08	61.72	74.55	70.24	63.91	72.45	51.43	69.58	75.95	80.61	40.05	53.71	51.88	33.02	61.4	8.0	81.57	92.42	80.62	87.46	71.2	35.01	31.02	27.8	68.03	15.03	74.09	64.85	52.35	68.25	73.25	70.88	65.25	43.83	57.7	75.15	61.4	90.03	63.89	49.58	62.29	34.54	23.41	21.63	41.44	63.69	40.85	58.52	24.76	69.43	29.53	22.0	54.59	57.04	21.93	48.02	75.66	75.01	48.1	49.5	38.9	82.42	63.6	84.06	63.13	52.2	52.7	53.41	75.06	0.0	60.41	32.98	43.1	60.37	37.16	29.43	5.66	23.85	67.94	77.7	66.13	80.62	48.76	59.08	60.07	68.03	43.19	70.83	43.68	23.41	74.97	44.94	59.3	70.49	
42.49	46.27	69.86	67.07	56.3	11.7	19.7	21.59	59.21	74.52	63.06	81.84	30.07	59.01	7.07	76.16	89.81	12.53	37.36	8.6	58.0	54.41	44.38	77.62	57.71	39.46	16.28	69.84	88.81	93.72	75.8	56.44	78.52	43.42	62.13	15.65	42.45	2.24	64.94	3.61	35.44	27.46	24.04	46.87	71.87	10.44	42.58	24.7	65.0	44.78	17.26	58.94	19.1	36.77	61.66	60.02	60.42	73.79	76.84	52.01	40.01	67.68	31.06	41.77	30.68	61.0	7.62	68.66	52.0	53.24	80.81	67.21	6.0	84.1	86.27	56.36	76.94	57.58	14.14	40.05	77.03	82.76	33.11	18.36	24.21	64.07	21.93	67.68	34.01	71.28	60.54	52.47	69.35	62.82	41.44	54.12	42.05	72.42	60.8	44.94	94.81	45.71	82.86	77.9	15.26	50.49	65.51	85.0	24.19	40.0	68.6	80.06	1.0	75.01	59.14	46.14	55.97	28.64	73.93	46.1	23.02	75.18	31.11	27.46	48.37	53.6	34.71	66.64	80.16	86.37	50.54	37.22	22.67	16.16	28.3	11.0	29.83	55.44	79.92	53.15	58.19	70.0	59.68	55.95	18.03	60.41	0.0	65.0	75.82	34.53	34.06	65.73	57.07	40.45	53.94	75.43	78.29	63.03	62.2	41.48	87.97	97.31	49.82	43.01	18.68	59.54	59.3	29.21	13.04	70.84	
24.41	44.41	16.28	61.72	35.85	53.91	46.01	59.77	60.41	18.44	10.77	16.97	54.74	54.78	72.01	30.41	32.14	71.12	62.07	65.76	10.05	23.0	41.19	22.36	30.41	46.0	55.32	10.3	33.0	33.96	54.56	61.4	15.81	21.63	36.4	49.68	23.26	65.44	48.02	65.3	42.3	50.61	54.38	26.0	38.21	56.94	47.07	67.45	43.27	30.0	53.71	69.38	70.94	66.19	64.85	45.62	68.01	33.02	44.05	54.57	53.01	72.24	54.59	23.71	62.8	29.12	58.52	46.4	53.6	58.69	16.64	11.66	60.31	40.31	32.14	28.23	16.28	35.34	77.7	54.01	31.3	39.81	39.05	65.19	69.92	55.01	43.86	22.02	38.83	7.07	33.62	32.0	54.08	70.52	66.0	68.25	54.08	7.62	4.24	20.52	36.5	31.78	41.59	32.2	51.11	46.32	45.49	37.95	57.01	28.86	26.25	43.27	65.8	62.43	37.12	29.02	36.77	51.0	18.87	22.36	42.01	31.38	34.48	48.51	18.03	46.17	49.4	12.81	22.0	25.71	17.46	33.73	70.52	74.69	39.92	56.59	35.23	61.13	30.68	64.33	36.67	19.72	24.19	26.93	73.01	32.98	65.0	0.0	12.08	46.27	31.06	4.24	28.28	46.57	44.27	47.38	33.54	55.46	18.6	41.01	28.44	37.36	21.0	53.15	55.61	10.0	50.16	37.58	57.25	40.31	
36.36	56.09	23.09	62.36	38.12	65.05	57.31	68.45	62.65	11.4	21.02	7.07	62.3	56.72	82.88	24.84	21.1	80.99	68.45	77.16	18.03	34.37	46.53	14.21	41.0	52.17	67.01	16.49	22.56	22.2	52.35	64.28	4.0	32.53	46.27	60.81	33.42	76.42	48.08	76.38	49.65	62.65	66.37	32.89	35.36	67.2	58.94	75.77	43.01	36.69	63.29	72.34	80.06	72.78	66.91	46.87	70.58	28.84	40.22	58.03	58.86	73.76	61.98	34.06	70.21	39.12	69.03	45.31	57.04	62.07	5.0	11.05	71.42	33.42	22.47	31.0	17.8	37.22	88.01	59.84	25.5	33.3	47.42	74.24	78.39	55.79	55.23	19.92	47.01	10.2	34.53	43.29	53.49	72.84	71.85	72.03	59.54	8.25	16.12	32.2	25.02	43.68	35.38	26.17	61.4	50.0	45.22	30.23	65.39	37.59	23.77	38.29	76.58	61.33	38.47	35.44	39.12	63.06	23.71	34.44	53.04	26.4	44.82	56.86	30.02	49.09	61.47	21.21	12.08	14.04	29.55	42.05	79.2	84.38	49.4	67.94	46.01	64.2	23.43	68.03	38.33	16.16	26.02	30.02	82.37	43.1	75.82	12.08	0.0	53.45	41.77	14.14	39.01	58.52	47.1	44.42	27.59	56.52	20.0	47.07	17.0	25.5	28.23	58.42	67.42	21.59	51.79	47.43	67.12	38.01	
35.34	55.87	58.31	34.21	23.02	30.41	28.64	17.03	27.31	47.89	50.25	60.44	8.94	25.5	40.52	45.25	61.4	32.76	16.12	41.01	36.5	49.4	10.3	49.93	56.8	5.0	38.33	55.0	59.67	66.03	41.3	25.55	54.78	28.86	63.53	28.16	25.5	36.35	30.41	37.22	4.0	44.29	44.38	20.62	38.59	24.19	54.56	23.02	30.68	16.76	17.26	31.14	29.0	20.0	30.89	25.5	31.4	41.87	42.95	19.31	9.22	38.28	8.54	25.71	16.76	58.69	27.17	34.21	18.97	21.95	58.19	42.72	34.0	51.61	56.73	25.61	62.03	24.41	41.18	10.0	45.97	50.22	8.94	23.43	25.81	30.15	28.65	38.83	8.54	53.34	27.8	53.34	35.01	34.21	20.62	27.66	11.31	53.6	43.05	33.53	66.22	46.87	49.93	46.69	21.1	16.03	31.05	53.26	13.45	18.11	38.29	46.53	34.71	41.3	25.55	18.03	22.47	45.65	62.2	39.0	24.7	43.86	20.0	7.07	37.36	19.1	49.65	54.23	53.34	60.03	40.52	13.15	27.02	35.0	13.45	34.37	22.67	24.7	49.52	24.76	24.7	42.19	30.23	25.81	31.89	60.37	34.53	46.27	53.45	0.0	23.32	49.04	55.04	52.5	19.42	41.11	46.75	29.27	34.89	7.81	60.75	69.4	25.5	11.4	40.8	46.27	25.0	16.28	21.59	37.12	
12.37	33.6	38.47	53.54	31.78	23.43	16.12	31.02	48.27	41.34	30.81	47.8	29.12	44.65	41.11	45.61	56.94	40.31	38.63	35.81	24.08	26.68	25.81	44.78	33.62	26.25	26.93	37.0	56.36	60.46	55.08	47.38	44.55	9.43	40.25	19.21	8.6	34.66	44.6	34.66	20.0	27.02	29.15	17.0	45.0	25.94	33.12	39.01	42.2	17.46	23.54	53.91	41.0	41.76	52.4	39.92	53.76	44.55	51.04	40.36	32.45	60.14	29.41	7.81	36.67	35.74	27.46	46.32	39.7	43.84	46.75	33.6	29.73	54.92	54.13	28.0	44.27	32.56	46.65	33.29	46.57	53.76	14.42	35.51	41.11	47.89	14.32	36.06	15.0	37.59	34.13	30.02	50.7	56.59	43.46	50.8	34.41	38.59	26.93	12.17	61.91	23.6	54.45	47.54	20.12	33.84	43.68	54.82	29.07	10.2	38.08	53.04	34.83	58.6	34.71	18.25	32.02	28.07	42.58	16.28	11.4	45.12	4.0	21.59	16.12	35.85	30.08	34.71	46.87	52.8	19.03	12.21	41.3	44.01	11.18	26.63	4.24	46.67	48.7	47.63	33.73	37.58	29.43	27.02	42.72	37.16	34.06	31.06	41.77	23.32	0.0	32.2	31.95	31.3	34.89	51.48	48.27	47.51	30.08	23.43	54.64	64.07	17.72	34.21	28.16	26.93	42.06	8.06	26.57	45.1	
24.04	41.98	12.04	65.76	39.81	54.41	46.4	61.85	64.26	22.14	7.07	17.49	57.31	58.69	72.67	34.48	35.0	72.5	65.0	65.95	13.6	20.22	44.55	25.96	27.07	49.09	55.15	6.32	36.12	36.35	58.8	65.15	18.11	22.85	32.76	50.22	25.0	66.03	52.15	65.8	45.04	49.65	53.6	29.15	42.45	58.14	44.92	69.63	47.43	33.14	55.36	73.08	72.73	69.03	68.71	49.65	71.78	37.2	48.27	58.24	56.14	76.16	57.22	25.3	65.38	25.5	59.54	50.61	57.28	62.36	18.03	15.81	60.8	44.28	35.51	32.2	13.0	39.36	78.77	57.14	35.36	43.83	41.44	67.05	72.03	59.06	44.2	26.25	41.3	5.66	37.74	29.15	58.25	74.33	69.07	71.81	57.31	7.21	6.0	20.81	39.12	29.73	45.65	36.24	52.33	50.0	49.65	41.79	59.23	31.26	30.48	47.43	66.57	66.61	41.18	32.25	40.72	49.93	14.76	21.4	42.72	35.51	35.85	50.8	17.69	49.98	47.85	8.6	25.18	28.16	16.4	36.22	72.53	76.16	41.76	56.85	36.24	64.85	34.54	67.91	40.71	23.85	28.3	30.87	74.67	29.43	65.73	4.24	14.14	49.04	32.2	0.0	25.02	44.6	48.1	51.62	37.59	59.48	22.8	44.18	31.06	39.62	24.19	56.44	55.23	7.62	54.13	39.22	58.69	44.55	
19.7	18.87	18.79	81.34	55.97	45.54	38.12	61.81	77.62	46.69	18.0	40.79	61.03	73.0	63.06	57.87	60.01	67.19	70.58	54.08	32.2	6.4	55.22	50.64	2.24	57.31	42.38	23.54	61.13	61.13	78.24	77.42	43.01	27.2	9.22	42.19	30.81	56.52	69.53	55.79	51.43	33.12	37.59	41.04	63.53	53.01	22.8	69.72	65.6	44.05	53.34	84.6	70.03	73.68	82.01	65.8	84.05	59.62	69.77	70.21	63.95	89.81	61.35	30.23	68.41	4.0	53.15	69.4	69.4	74.06	42.3	39.29	51.2	68.01	60.41	49.2	27.73	56.08	71.2	64.85	58.82	67.36	46.1	65.19	71.45	74.95	36.06	48.47	46.52	29.15	55.8	5.66	75.93	86.84	75.39	81.99	65.76	31.14	25.96	22.2	64.03	11.4	68.95	59.77	48.04	62.63	67.62	65.97	60.42	38.28	52.39	69.86	58.05	84.39	58.26	43.93	56.64	32.76	21.63	16.12	37.05	58.52	35.74	53.45	19.1	63.78	28.43	18.44	50.16	53.04	16.28	42.54	71.25	71.18	43.01	46.32	33.96	76.84	58.69	78.55	57.49	47.13	47.17	47.8	71.01	5.66	57.07	28.28	39.01	55.04	31.95	25.02	0.0	23.35	62.29	72.2	61.03	74.97	43.38	53.54	56.01	64.28	37.54	65.37	41.23	18.44	69.31	39.85	55.04	65.0	
25.08	6.08	41.62	84.72	62.63	30.68	26.08	52.48	79.06	63.51	38.48	61.85	55.32	75.8	45.01	72.03	78.45	52.39	65.3	35.01	46.04	25.06	56.94	67.48	22.67	56.4	24.19	45.18	78.92	80.52	86.03	77.8	62.36	33.54	24.17	29.07	36.14	39.2	75.77	38.12	50.0	13.04	17.03	47.13	74.33	40.31	2.24	59.48	73.05	48.47	43.57	83.63	57.25	67.2	83.01	71.18	83.87	72.34	80.6	71.03	61.62	90.6	55.97	35.17	61.03	26.25	39.22	77.16	70.46	74.2	62.63	55.33	34.53	82.1	77.52	57.72	50.48	63.25	54.15	62.29	73.03	81.15	44.41	53.71	60.42	79.18	25.0	62.03	45.22	49.77	64.29	17.69	81.94	86.68	70.29	79.93	63.78	51.62	42.95	30.07	82.98	14.87	82.3	74.03	37.22	65.0	74.67	81.0	52.43	41.23	65.19	81.88	41.44	89.9	65.46	49.04	62.97	12.0	44.82	25.08	28.32	72.11	33.29	48.1	30.07	67.12	6.08	40.31	68.07	72.28	29.43	43.42	59.62	56.29	39.05	29.61	30.23	77.01	74.03	77.23	64.51	62.03	57.71	56.52	57.28	23.85	40.45	46.57	58.52	52.5	31.3	44.6	23.35	0.0	66.19	81.74	75.06	78.77	56.08	54.38	74.95	83.93	45.89	63.89	22.02	37.0	73.36	36.4	43.38	74.95	
44.05	68.26	59.51	19.1	9.0	49.01	45.71	35.34	16.16	38.21	51.88	54.04	25.94	10.82	59.91	30.87	48.47	51.48	26.25	60.21	34.54	55.97	10.05	38.83	64.38	14.56	56.32	54.42	46.1	53.49	22.02	17.26	47.01	35.38	71.45	46.17	31.89	55.73	11.05	56.57	19.0	60.44	61.39	21.26	21.26	43.57	68.0	39.41	11.66	18.44	36.67	25.32	46.65	30.61	20.62	6.08	23.77	26.42	24.41	11.05	17.03	28.18	25.06	32.65	31.24	65.3	46.53	14.87	10.05	15.0	51.0	36.22	53.15	34.71	42.95	16.28	60.44	10.05	60.01	17.69	31.3	33.3	23.35	41.59	42.2	13.04	45.12	28.16	22.36	50.7	13.34	62.29	16.28	26.25	27.78	25.02	16.28	50.22	42.54	40.31	52.8	57.01	32.53	31.76	40.05	4.24	11.7	37.2	31.78	25.24	25.71	28.43	54.13	23.77	9.49	18.38	8.0	61.68	62.77	46.69	41.0	29.07	33.24	26.48	43.19	2.0	64.62	55.46	42.76	49.24	46.1	22.85	43.83	53.24	29.43	53.01	36.4	17.12	35.34	21.02	9.22	32.14	21.1	17.46	49.74	67.94	53.94	44.27	47.1	19.42	34.89	48.1	62.29	66.19	0.0	21.93	31.38	12.81	27.17	13.04	49.04	56.46	25.24	14.87	58.55	48.37	7.21	31.05	41.0	19.1	
57.25	82.54	63.64	22.8	20.0	69.46	65.01	57.27	27.78	33.12	57.49	50.09	47.85	22.8	81.61	20.25	36.06	73.41	47.01	81.22	40.22	65.86	31.05	31.38	74.43	36.4	76.06	57.31	33.02	41.01	8.25	31.06	42.49	48.38	81.3	66.19	45.61	77.13	12.04	77.88	40.02	78.41	80.1	34.71	9.22	65.0	83.24	61.06	10.44	34.13	58.24	37.58	68.48	51.09	30.46	16.12	34.93	15.65	5.0	29.0	38.59	34.71	46.96	46.57	52.7	74.33	67.91	7.21	28.32	31.24	46.52	36.12	74.15	17.26	30.07	24.04	61.4	19.03	81.94	39.12	19.92	16.12	43.29	63.51	63.81	18.36	64.01	25.5	42.3	51.86	17.46	73.79	12.65	36.06	47.38	39.96	37.44	50.61	47.63	52.55	39.05	70.01	14.32	19.65	61.0	25.94	10.3	21.1	53.71	41.3	21.26	9.22	75.69	18.11	17.0	33.24	20.02	79.51	65.86	58.69	60.0	18.38	51.09	48.08	54.13	22.83	81.39	60.14	35.11	40.02	56.36	41.0	65.51	75.13	49.16	73.44	54.15	31.62	23.54	36.62	18.0	28.6	25.06	25.3	71.59	77.7	75.43	47.38	44.42	41.11	51.48	51.62	72.2	81.74	21.93	0.0	18.44	19.72	29.21	33.96	38.47	43.05	36.06	36.06	78.01	55.0	19.1	50.01	62.64	7.21	
50.01	74.55	49.09	40.05	24.08	70.01	63.89	63.78	43.17	16.28	44.28	32.45	55.15	37.36	85.09	3.16	18.11	79.2	57.43	82.46	29.43	55.08	36.77	13.6	63.25	43.14	75.0	42.44	15.3	23.19	26.68	45.88	25.0	42.11	69.64	66.13	40.45	79.61	26.48	80.06	44.2	74.67	77.28	31.95	11.18	68.1	76.16	69.31	21.84	33.54	62.13	53.37	75.74	61.85	46.69	27.86	50.99	5.0	13.6	41.63	47.8	52.09	54.45	41.44	61.72	62.39	70.71	22.09	40.72	44.94	28.84	21.93	75.64	7.07	12.17	21.95	45.28	22.67	87.42	48.6	2.24	6.32	45.28	70.18	72.14	34.37	62.36	13.04	44.42	36.4	19.1	63.79	30.0	52.61	59.17	54.71	47.43	34.83	35.11	45.01	21.84	61.52	8.06	1.41	63.06	35.51	23.54	6.71	60.21	39.22	10.2	10.82	78.77	36.5	22.2	32.2	24.84	75.54	50.61	50.25	58.82	3.16	49.34	52.8	45.28	33.12	76.06	46.14	17.0	21.59	46.69	41.15	73.54	81.69	50.09	73.74	51.92	46.17	5.1	50.92	22.8	13.93	18.97	22.36	78.64	66.13	78.29	33.54	27.59	46.75	48.27	37.59	61.03	75.06	31.38	18.44	0.0	35.51	19.0	38.95	20.1	25.71	30.59	46.04	76.4	42.72	32.57	49.77	66.57	14.14	
56.85	80.99	71.2	6.4	19.72	59.68	57.28	42.58	8.06	46.39	63.81	63.15	33.24	4.12	68.36	36.12	53.6	58.46	29.55	70.06	46.14	68.62	21.93	46.04	77.08	24.33	67.47	65.74	50.8	58.69	15.0	11.4	55.73	48.17	84.15	57.27	44.69	65.01	9.06	66.0	30.08	72.45	73.08	33.94	24.33	53.01	80.62	44.6	14.0	31.24	46.01	18.03	52.5	33.12	11.18	9.85	15.52	31.14	24.17	11.4	23.19	17.26	32.25	45.45	36.06	77.9	56.01	13.6	11.18	12.21	59.84	46.17	63.13	36.4	47.68	27.29	71.31	20.12	66.94	23.35	36.22	35.11	35.11	48.27	47.17	1.41	56.92	36.67	34.18	61.47	22.14	75.07	7.81	17.12	28.84	20.25	21.38	60.75	54.2	53.08	57.27	69.81	33.62	36.35	50.36	13.93	12.04	39.85	39.32	38.01	33.24	28.64	63.07	12.04	18.38	31.14	18.87	73.74	74.24	59.46	52.81	34.13	45.62	36.12	55.87	11.66	76.97	67.23	50.04	56.01	58.73	35.36	49.04	59.48	41.11	63.64	48.75	12.04	40.31	17.03	18.79	40.61	31.38	28.65	55.66	80.62	63.03	55.46	56.52	29.27	47.51	59.48	74.97	78.77	12.81	19.72	35.51	0.0	37.34	24.7	55.15	61.19	37.64	20.22	69.86	60.46	5.66	43.08	50.01	21.38	
31.02	55.73	34.83	43.46	18.25	52.84	46.1	51.04	42.95	13.04	28.32	27.02	43.83	37.11	69.2	16.03	27.66	65.12	49.04	65.37	11.18	37.16	26.93	15.56	45.62	32.89	57.01	28.84	26.63	31.83	36.07	44.41	20.4	23.19	52.35	48.76	21.84	63.25	29.53	63.51	31.38	55.9	58.69	15.56	20.25	52.5	57.22	57.8	24.7	18.6	47.38	52.47	63.01	53.45	47.3	27.51	50.8	16.49	26.42	38.05	39.29	54.41	43.38	22.8	51.48	45.28	54.82	27.8	37.05	42.11	24.19	9.06	58.83	26.02	24.19	11.0	34.01	17.46	72.84	40.26	17.03	25.08	30.48	57.2	60.54	36.77	44.38	6.08	29.83	24.17	15.23	45.54	35.51	53.15	52.17	52.04	39.81	23.41	18.44	26.02	32.65	42.76	26.31	18.03	47.01	30.0	26.93	25.18	47.71	22.2	9.22	26.57	62.8	43.83	18.97	17.2	19.24	56.72	37.44	31.4	41.15	16.03	31.76	39.41	26.48	29.15	57.08	31.14	18.6	25.24	28.16	25.46	61.59	68.12	34.06	56.36	34.01	44.28	18.68	48.04	18.68	7.81	6.08	10.05	65.6	48.76	62.2	18.6	20.0	34.89	30.08	22.8	43.38	56.08	27.17	29.21	19.0	37.34	0.0	27.86	26.25	35.36	12.53	38.64	58.19	25.81	32.28	33.02	51.62	22.02	
34.21	57.01	54.34	30.41	15.26	36.0	32.76	24.84	24.84	40.72	46.32	54.13	16.4	21.47	47.76	37.48	53.82	40.5	21.38	47.38	31.0	47.51	3.0	42.54	55.47	5.1	43.29	50.36	52.01	58.52	35.0	24.08	48.08	26.42	62.43	33.14	22.83	43.17	24.0	43.93	6.08	47.76	48.51	15.03	30.89	31.05	56.3	30.61	23.54	11.05	24.35	31.06	36.8	25.71	29.0	19.0	30.61	34.06	35.47	16.97	12.0	36.77	15.81	23.32	23.71	56.94	33.96	27.29	16.28	20.62	51.66	36.14	40.31	43.83	49.04	18.03	57.14	16.64	48.88	13.0	38.18	42.44	10.44	31.24	33.42	25.3	32.28	31.38	9.49	48.0	20.0	52.63	29.27	33.42	25.02	28.64	13.15	48.04	38.21	31.38	58.6	46.69	42.19	38.9	27.17	10.77	24.19	45.45	21.26	15.26	30.61	38.91	41.76	36.4	17.89	12.0	14.76	49.04	58.05	37.44	28.16	36.07	21.1	14.32	34.89	13.34	52.33	50.22	46.07	52.77	38.01	11.31	34.71	42.8	16.49	40.0	24.19	23.43	41.77	25.06	17.0	34.89	22.83	18.36	39.7	59.08	41.48	41.01	47.07	7.81	23.43	44.18	53.54	54.38	13.04	33.96	38.95	24.7	27.86	0.0	53.34	61.85	20.02	12.37	45.54	42.45	19.65	18.38	28.79	29.55	
