170
57.31	36.72	14.32	18.79	52.8	19.7	65.38	41.23	49.04	62.37	66.1	55.32	73.01	67.45	68.96	29.83	42.64	81.44	35.06	27.86	45.88	7.62	31.38	74.79	5.1	70.83	81.02	44.1	29.43	30.41	47.85	31.78	61.52	74.15	44.28	78.77	42.05	22.56	47.42	52.8	17.46	12.37	66.12	17.49	34.48	55.79	62.24	30.36	34.18	75.8	50.21	18.0	33.24	10.77	45.34	28.02	43.27	37.34	26.87	47.85	52.8	53.08	73.93	52.5	47.93	34.37	56.36	83.65	47.71	18.25	73.33	62.65	61.85	64.26	28.18	10.0	51.43	33.02	23.54	47.76	10.05	37.12	65.95	25.0	11.66	61.29	25.0	23.35	46.24	29.21	53.16	72.18	45.12	60.88	22.47	47.89	42.15	60.42	16.03	59.03	48.01	41.88	24.35	42.58	49.41	5.0	22.47	44.29	56.59	64.38	74.32	65.92	9.49	81.86	37.0	26.4	48.88	21.4	71.11	60.22	63.66	12.17	75.5	33.02	33.6	67.42	55.54	15.81	32.02	50.04	35.69	42.43	64.5	28.46	43.57	64.56	9.22	4.0	56.08	49.37	0.0	54.74	12.21	47.01	48.8	43.19	12.53	41.59	27.51	42.19	38.05	27.02	74.43	37.8	30.41	24.04	62.01	66.85	45.79	67.27	76.4	33.54	8.06	42.45	46.62	8.06	42.49	51.09	43.17	49.74	
37.22	42.72	60.13	40.72	55.54	39.81	11.18	27.8	24.04	8.06	11.4	46.57	52.24	14.21	25.71	25.08	49.93	47.42	21.95	66.22	24.17	62.17	46.52	47.3	50.01	45.54	46.52	15.62	62.01	70.72	7.0	33.3	52.95	29.07	79.31	41.18	16.28	57.98	45.19	42.72	56.36	42.43	13.0	67.42	53.76	23.0	34.13	66.1	47.89	49.24	48.85	60.37	65.3	45.88	34.66	64.64	37.59	19.42	36.4	84.29	31.58	6.08	40.5	8.06	14.14	64.08	33.14	52.0	37.7	36.5	19.1	19.7	26.17	32.56	44.01	44.91	16.12	28.79	60.64	26.57	44.72	55.97	52.15	41.62	44.1	43.1	56.32	59.67	28.23	32.28	24.19	27.8	21.47	50.8	40.82	18.44	29.15	20.02	53.46	12.08	11.66	37.22	35.36	20.0	24.41	58.31	33.02	58.25	52.2	56.89	25.24	22.83	63.29	32.8	19.24	36.06	36.06	48.55	17.72	61.03	53.6	59.81	31.24	22.47	49.52	45.1	13.34	66.73	59.62	11.7	19.1	45.79	23.09	32.45	55.47	28.16	61.07	55.54	6.32	83.45	54.74	0.0	63.89	62.68	31.4	77.9	43.1	78.87	72.07	22.2	73.11	28.16	20.02	49.82	53.31	45.22	11.31	17.89	56.6	25.06	22.36	21.21	60.17	65.95	63.25	57.57	58.6	6.71	81.84	19.42	
59.77	48.88	23.02	24.08	50.45	25.08	73.98	53.08	54.15	71.78	75.29	55.47	73.79	77.25	80.16	39.81	41.05	84.48	42.76	36.12	51.09	7.0	43.38	76.9	15.0	72.8	84.2	51.48	22.47	20.1	57.25	36.12	60.75	80.06	34.06	82.76	49.65	16.97	47.41	53.71	13.04	23.02	74.33	5.39	31.24	61.13	65.73	39.05	46.1	77.62	49.4	10.63	25.5	18.03	57.49	19.7	45.22	47.89	38.95	37.05	56.29	61.39	77.37	62.65	58.67	44.05	59.67	86.03	49.65	28.18	81.79	69.01	73.41	68.25	40.31	19.72	62.43	44.69	33.06	52.35	20.25	33.24	65.86	27.46	23.35	62.77	35.69	33.14	50.49	41.04	58.22	78.06	51.0	60.54	26.08	59.08	46.39	71.56	27.2	66.48	55.73	43.97	30.07	49.09	61.07	13.34	33.29	40.31	55.47	63.01	85.0	72.01	13.15	92.66	47.41	31.02	51.24	21.19	79.25	57.31	62.97	5.39	81.15	41.48	31.91	69.08	66.24	3.61	42.43	57.56	45.31	42.06	75.72	34.01	40.36	69.46	16.0	9.22	64.33	39.01	12.21	63.89	0.0	42.01	60.83	33.14	24.08	31.0	16.12	53.6	28.44	35.74	82.98	36.06	41.76	25.0	69.87	77.37	42.45	73.06	86.03	43.08	4.24	35.85	41.4	6.32	38.21	59.44	32.14	61.03	
34.44	75.01	61.33	35.06	13.04	35.01	67.94	70.21	40.31	70.0	71.7	24.04	40.0	76.4	87.24	50.99	12.81	55.73	44.01	74.85	39.05	47.71	72.34	46.39	44.27	42.58	55.9	47.17	19.8	27.29	59.06	31.62	25.0	61.77	24.02	57.28	47.01	25.24	19.42	25.5	30.02	46.53	66.47	39.6	13.15	45.45	42.05	77.25	75.33	46.17	17.46	31.4	18.03	40.02	77.78	23.43	25.5	58.24	62.0	28.28	35.81	57.2	50.96	66.65	66.85	80.65	37.22	55.15	27.02	46.01	73.59	54.82	84.31	45.62	68.26	43.93	71.31	62.51	70.23	37.48	44.91	10.2	31.0	28.02	49.82	33.24	70.6	69.89	35.38	61.13	42.52	60.03	41.4	26.08	31.0	69.89	33.6	79.62	61.68	57.28	51.04	25.61	35.23	42.72	75.0	51.43	51.04	4.47	20.1	25.32	87.92	56.04	53.85	95.44	57.28	32.39	29.21	26.68	70.09	17.09	27.02	37.44	61.72	46.17	16.03	38.64	72.45	41.04	77.62	51.4	52.5	17.03	83.63	34.93	7.21	49.74	55.47	43.38	59.03	25.71	47.01	62.68	42.01	0.0	78.64	23.0	49.65	26.08	32.76	67.19	21.59	44.72	75.01	13.6	74.33	26.08	61.52	80.45	6.4	55.76	82.88	50.96	42.72	8.25	1.0	40.31	5.0	56.04	29.02	72.11	
63.79	17.12	46.07	45.69	76.06	45.31	40.36	8.54	49.48	33.42	37.2	70.35	80.65	34.0	25.0	27.66	67.48	78.39	36.0	45.71	47.85	55.97	23.54	77.08	46.1	74.67	77.52	38.08	69.78	75.47	27.73	47.38	77.52	60.44	87.66	72.4	36.67	63.53	66.0	66.37	59.68	38.6	43.14	65.86	66.48	51.62	62.97	44.28	23.09	78.92	70.0	62.68	73.82	45.49	5.0	70.71	58.01	21.0	21.93	92.18	57.49	35.85	71.12	23.43	17.49	40.0	60.17	82.76	60.21	35.36	46.62	50.77	16.03	62.24	23.77	42.2	15.56	17.0	41.48	50.99	41.4	69.38	78.45	51.24	37.54	69.86	36.14	40.52	51.62	20.0	51.55	59.2	44.91	75.66	48.7	13.04	50.16	18.68	38.47	43.27	37.34	57.0	43.68	41.59	7.07	49.82	29.53	74.33	75.11	81.5	33.24	54.08	53.82	39.01	22.0	46.32	59.41	55.54	46.86	83.0	78.77	59.03	62.63	33.06	62.82	73.38	20.0	64.38	36.06	39.0	27.0	64.2	21.1	43.74	72.01	58.59	50.48	51.66	37.44	92.57	48.8	31.4	60.83	78.64	0.0	86.31	36.88	85.96	74.4	12.04	80.95	33.96	46.87	65.12	30.27	54.08	42.64	28.46	73.82	56.3	41.79	28.07	56.59	78.75	78.85	55.32	73.76	34.89	88.32	12.04	
56.04	78.16	56.04	40.82	36.01	41.34	85.21	77.83	58.67	85.8	88.24	46.53	63.0	92.1	100.12	59.91	32.57	78.52	56.59	69.26	56.6	40.11	73.76	69.26	42.95	65.38	78.64	62.48	16.64	13.04	72.84	44.6	48.0	82.64	1.41	79.62	61.62	22.85	40.52	47.3	27.2	48.7	84.31	28.44	24.7	64.85	63.6	72.17	76.69	69.12	39.62	25.32	12.81	41.44	84.17	15.81	44.28	68.24	66.13	6.4	56.08	73.25	73.35	79.98	78.41	77.01	58.19	78.1	47.17	50.99	91.81	74.24	95.44	67.05	70.09	45.22	82.8	69.32	66.01	55.95	46.17	23.26	54.0	36.88	50.96	55.73	68.12	66.0	53.71	66.71	61.72	80.78	58.25	49.04	38.6	80.45	50.77	91.83	59.21	75.17	66.84	43.83	44.2	58.41	84.38	46.0	56.8	25.32	43.05	48.17	102.53	76.06	46.27	110.31	67.42	42.52	49.4	31.06	88.51	39.46	50.01	31.06	82.87	57.49	28.84	61.4	85.15	30.41	75.06	67.8	63.41	36.4	96.05	46.01	27.66	70.58	49.09	39.2	75.6	6.32	43.19	77.9	33.14	23.0	86.31	0.0	51.24	3.61	17.72	76.32	5.39	53.82	93.19	29.97	73.55	33.42	79.32	94.76	28.28	76.16	99.64	61.4	36.0	15.13	22.0	35.13	23.54	71.7	6.08	82.66	
51.74	26.93	18.38	15.23	52.39	15.65	54.01	29.0	41.18	50.49	54.33	52.2	68.59	55.32	56.44	18.03	42.15	74.63	25.3	29.0	38.08	20.12	23.02	69.03	9.22	65.3	74.09	34.21	35.51	39.4	36.12	26.17	59.08	64.85	52.5	71.12	32.02	28.64	44.94	49.04	24.04	3.16	55.04	29.0	36.5	47.42	55.47	30.48	26.02	70.29	48.37	26.4	39.62	10.05	33.84	35.44	39.05	25.0	15.26	56.65	46.4	42.11	66.89	40.26	35.47	32.25	50.0	77.42	43.19	7.62	62.01	53.16	49.41	56.94	19.1	6.08	38.91	20.62	23.35	40.5	5.1	39.46	62.63	22.85	1.0	56.57	21.95	22.67	39.41	16.97	45.18	62.94	36.67	58.01	19.7	35.36	35.61	47.89	14.14	48.66	37.66	37.64	18.44	33.62	37.01	15.3	10.2	46.1	54.71	62.43	61.85	56.61	20.22	69.35	24.74	21.4	43.84	23.09	60.03	60.01	61.03	22.2	66.41	22.56	34.21	62.29	43.08	27.59	28.64	39.81	24.02	40.71	51.97	21.93	44.64	56.36	18.0	14.87	45.1	57.57	12.53	43.1	24.08	49.65	36.88	51.24	0.0	50.33	37.74	29.68	45.88	16.76	63.03	37.95	24.74	23.77	51.24	54.42	46.84	58.19	64.33	22.0	19.85	47.0	49.5	18.44	44.72	40.11	52.39	37.22	
58.46	77.16	54.01	40.8	39.01	41.4	86.53	77.52	60.37	86.83	89.4	49.25	66.03	93.09	100.57	60.0	34.93	81.3	57.31	67.07	58.18	38.0	72.53	72.11	41.76	68.18	81.39	63.6	16.97	11.18	73.59	45.61	51.04	84.76	3.61	82.2	62.63	22.47	42.95	49.82	26.4	47.93	85.76	26.08	26.4	66.71	65.97	70.03	75.43	72.03	42.3	24.04	13.6	40.72	83.63	15.26	46.24	68.41	65.39	6.32	58.19	74.4	75.95	80.61	78.75	75.03	60.44	81.02	49.34	50.61	93.3	76.06	95.6	69.38	68.96	44.38	83.1	68.96	64.03	57.7	45.31	25.3	57.04	37.48	49.98	58.42	66.37	64.07	55.46	66.19	63.56	82.87	59.68	52.0	38.95	80.6	52.35	92.2	57.56	76.66	68.01	45.69	44.6	59.64	84.31	44.1	56.44	28.07	46.0	51.35	103.28	78.0	44.05	111.07	67.62	43.14	51.55	31.24	90.05	42.76	53.08	29.43	85.07	58.0	30.41	64.2	85.63	28.07	73.25	69.07	63.78	38.6	96.43	46.69	30.27	72.73	47.0	37.66	76.84	8.06	41.59	78.87	31.0	26.08	85.96	3.61	50.33	0.0	15.13	76.28	5.83	54.04	94.67	31.95	72.01	33.94	80.78	95.48	31.06	78.19	100.8	61.72	34.13	18.0	25.08	33.54	26.17	72.8	3.16	82.8	
59.03	63.98	39.12	31.62	44.01	32.45	81.02	66.22	57.27	80.13	83.19	51.97	70.09	86.09	91.44	50.33	36.67	83.38	50.12	52.01	54.57	23.09	58.87	74.81	28.65	70.71	83.29	57.78	14.32	5.66	66.04	40.16	55.66	83.02	18.44	83.01	56.36	14.56	44.41	51.35	15.81	35.81	80.78	11.0	26.31	64.13	66.01	55.0	61.68	75.13	45.12	12.04	14.76	29.07	71.56	10.2	45.04	58.8	53.0	21.0	57.14	68.45	77.06	72.42	69.53	60.13	60.03	84.01	49.0	39.62	88.39	73.01	85.56	69.07	55.54	32.2	73.66	57.63	49.16	54.92	33.02	26.93	61.4	31.02	37.22	60.53	51.79	49.25	52.77	54.41	61.0	81.05	55.36	56.04	31.3	70.72	49.03	82.88	43.17	72.11	62.24	44.1	36.72	54.42	73.66	29.43	45.34	32.7	50.29	57.01	95.21	75.5	29.0	103.0	58.14	36.25	51.01	23.77	85.44	49.65	57.87	15.65	83.73	49.93	29.02	66.75	76.84	13.0	58.55	63.69	55.0	39.2	87.11	39.81	33.84	71.45	32.06	23.77	71.18	23.19	27.51	72.07	16.12	32.76	74.4	17.72	37.74	15.13	0.0	65.8	13.89	45.0	89.69	32.25	57.72	27.51	75.96	87.42	35.47	76.12	94.41	52.8	19.65	25.0	31.91	19.7	30.46	66.64	16.03	72.84	
51.92	20.59	42.95	35.51	64.12	34.99	32.65	5.66	37.64	26.57	30.68	58.31	68.95	29.27	26.83	16.55	55.73	67.68	24.02	46.17	35.9	49.74	25.0	65.74	38.6	63.16	66.85	26.25	59.68	66.22	17.03	35.69	65.49	50.93	77.7	62.01	24.74	53.82	54.01	54.33	50.45	30.61	34.99	58.26	55.36	40.25	51.48	45.54	26.0	67.54	58.01	53.81	63.63	36.77	13.42	61.03	46.0	9.06	17.26	82.38	45.61	25.5	60.21	15.23	8.54	42.72	48.38	71.87	48.17	26.17	39.92	40.46	19.85	51.0	23.19	34.06	10.05	9.49	41.01	39.05	33.42	58.19	66.49	40.31	30.53	57.97	36.12	40.01	39.62	13.6	39.92	49.5	32.98	63.64	38.01	6.08	38.12	18.38	35.51	33.24	25.94	45.01	32.7	29.61	8.06	44.28	20.52	62.82	63.07	69.46	32.98	43.93	48.85	40.16	10.05	35.11	47.38	45.28	39.36	71.01	66.75	50.99	53.04	21.21	51.55	61.68	15.0	57.01	38.33	27.78	15.03	52.35	22.36	32.28	60.42	47.71	45.88	44.41	27.59	82.49	42.19	22.2	53.6	67.19	12.04	76.32	29.68	76.28	65.8	0.0	71.02	22.85	40.5	53.6	32.02	43.38	33.42	26.17	62.17	46.1	38.12	16.28	49.41	67.78	67.45	47.63	62.36	24.21	78.82	7.62	
52.95	72.8	51.16	35.51	34.23	36.06	80.71	72.47	54.56	81.06	83.6	44.05	61.2	87.32	95.02	54.64	29.43	76.11	51.62	64.5	52.35	35.36	68.45	67.01	37.66	63.03	76.16	57.8	11.4	8.54	67.9	39.82	46.27	79.06	6.71	76.79	56.85	17.46	37.48	44.41	21.84	43.32	79.92	24.04	20.62	60.93	60.42	67.36	71.39	67.01	37.05	20.1	7.81	36.06	78.79	10.44	40.5	63.01	60.75	11.4	52.5	68.6	70.58	74.97	73.25	72.06	54.82	76.01	43.68	45.62	87.46	70.26	90.21	63.79	64.76	39.85	77.62	63.95	61.07	51.89	40.8	19.65	52.24	31.83	45.61	53.15	63.03	61.03	49.66	61.33	57.78	77.16	53.85	47.1	33.42	75.21	46.53	86.68	54.08	70.83	62.2	39.92	39.05	53.82	79.08	41.05	51.43	23.02	41.11	46.87	97.59	72.24	41.59	105.38	62.2	37.48	45.88	25.81	84.22	38.6	48.37	26.0	79.4	52.4	24.6	59.03	80.06	25.96	70.01	63.25	58.26	32.98	90.91	41.01	25.02	67.05	44.28	34.06	71.03	11.7	38.05	73.11	28.44	21.59	80.95	5.39	45.88	5.83	13.89	71.02	0.0	48.6	88.84	26.25	68.36	28.32	74.95	89.81	26.02	72.45	95.0	56.22	31.06	13.34	20.62	30.02	21.0	67.01	8.94	77.42	
37.01	32.28	35.11	13.45	43.29	12.73	38.47	25.5	25.0	36.06	39.56	39.92	54.41	41.63	46.67	6.32	34.0	58.6	8.54	44.65	22.02	34.23	31.76	53.74	22.09	50.25	58.01	17.46	37.2	44.55	21.54	14.14	47.17	48.08	55.22	54.71	15.3	31.83	33.96	36.25	29.21	15.13	39.12	39.4	32.57	30.89	39.7	45.61	34.44	55.17	37.85	33.02	41.05	17.72	33.14	38.95	26.57	14.42	19.7	60.0	31.14	26.08	50.8	27.46	24.76	45.97	34.66	61.72	29.97	9.22	46.39	36.4	41.62	40.8	27.78	17.03	29.07	18.0	38.83	24.76	17.0	35.44	49.65	17.46	17.72	42.44	36.12	38.01	24.08	17.46	28.84	46.17	20.25	45.69	15.26	26.63	20.81	38.21	30.02	32.14	21.1	25.3	9.85	17.0	30.87	31.06	9.22	40.45	43.68	50.92	50.22	39.85	36.06	58.01	13.6	12.37	30.02	22.8	44.1	50.64	48.85	31.78	49.65	6.0	28.86	47.63	31.89	38.63	41.77	23.19	10.0	31.14	42.45	10.0	38.21	39.82	34.37	27.46	29.07	59.91	27.02	28.16	35.74	44.72	33.96	53.82	16.76	54.04	45.0	22.85	48.6	0.0	47.52	31.26	36.4	20.59	35.0	42.44	40.11	41.44	50.33	7.81	32.02	44.94	44.91	29.41	39.81	24.08	56.73	28.84	
43.27	60.93	80.16	59.2	65.3	58.24	9.06	45.69	34.83	13.93	9.85	54.41	53.16	13.45	29.53	45.01	62.37	42.0	40.26	85.91	36.62	81.74	65.46	45.89	69.58	45.88	41.0	31.95	78.29	87.66	27.02	49.66	59.17	21.02	94.58	35.0	33.53	75.24	55.87	51.22	74.33	62.2	8.94	86.13	68.51	29.73	37.12	85.62	66.48	47.85	58.8	78.43	81.12	65.12	51.11	81.39	49.68	39.32	56.09	99.57	39.7	21.59	37.48	25.3	31.95	83.17	39.41	47.0	48.08	56.22	1.41	20.81	35.47	34.01	63.32	64.5	31.76	48.27	80.41	37.64	64.38	70.21	56.36	58.69	64.03	47.89	75.93	79.43	39.82	51.97	32.53	21.21	34.99	56.94	58.52	35.34	42.44	29.7	73.44	18.03	27.51	49.82	53.45	35.34	39.96	78.16	53.0	70.84	60.22	62.65	22.8	21.02	83.15	27.0	39.2	53.49	45.97	65.92	5.0	69.07	59.06	78.59	23.0	41.59	64.35	47.17	26.93	85.62	78.75	26.0	39.01	58.14	30.0	49.98	68.01	28.64	81.02	74.97	18.68	98.23	74.43	20.02	82.98	75.01	46.87	93.19	63.03	94.67	89.69	40.5	88.84	47.52	0.0	63.6	72.42	62.24	13.89	20.81	68.62	22.47	11.0	41.05	79.43	79.81	75.74	76.69	71.7	23.54	97.75	35.36	
27.07	62.2	51.87	22.8	15.0	22.56	55.97	56.72	28.84	57.38	59.4	19.92	38.28	63.78	73.93	37.48	5.0	51.16	30.46	65.0	27.02	40.36	60.02	42.58	34.13	38.47	51.09	34.21	18.03	28.0	45.79	18.03	24.7	52.81	31.3	51.09	33.84	19.7	12.17	19.1	23.02	34.79	54.82	35.34	6.0	34.89	34.37	67.12	62.97	42.95	13.42	25.94	19.24	29.07	64.38	22.09	14.32	44.64	49.16	36.24	26.25	44.6	45.01	53.34	53.31	69.86	28.64	51.79	17.46	33.38	62.2	44.29	70.77	37.66	55.9	32.7	57.78	49.16	59.94	26.08	33.62	6.71	29.97	15.3	38.28	28.28	59.62	59.48	23.85	48.0	31.76	50.92	29.0	24.6	18.44	56.3	21.26	66.19	50.99	45.61	38.29	13.89	22.0	29.83	61.4	42.64	38.05	9.22	19.42	27.02	75.0	46.1	45.97	82.62	43.68	19.03	19.65	16.4	58.82	22.47	26.93	30.81	53.16	32.57	4.24	34.53	59.06	36.24	66.48	38.9	38.9	7.0	70.24	21.38	7.0	40.8	46.86	34.71	46.67	34.67	37.8	49.82	36.06	13.6	65.12	29.97	37.95	31.95	32.25	53.6	26.25	31.26	63.6	0.0	62.64	14.32	49.82	67.42	9.06	46.24	70.72	37.36	35.47	16.28	13.93	32.56	8.94	43.28	35.11	58.52	
73.41	13.15	20.25	39.85	76.9	40.16	64.26	27.29	60.83	58.52	62.64	75.66	90.8	61.19	55.15	33.24	66.73	94.11	43.86	15.52	58.05	35.11	7.07	89.94	31.0	86.56	93.43	51.09	59.0	60.83	46.96	49.24	82.76	80.45	74.67	89.5	48.92	52.0	68.88	72.2	47.01	27.89	66.31	47.13	61.19	65.86	75.69	14.04	7.28	91.44	72.5	48.26	63.01	34.37	25.32	58.14	62.27	34.48	17.8	78.26	67.48	55.07	86.31	47.13	40.52	10.77	70.94	97.58	66.04	29.97	71.78	69.07	46.27	76.38	9.43	30.41	41.59	24.6	12.21	60.96	29.43	64.13	85.76	47.43	24.52	78.82	7.07	11.4	60.44	21.63	64.35	78.77	55.87	81.49	44.27	37.66	57.2	48.01	14.56	62.77	53.01	60.9	42.05	52.33	35.01	28.46	27.2	70.83	78.72	86.31	63.0	72.67	30.41	69.18	34.99	45.19	66.29	47.68	70.94	84.5	84.6	42.58	82.38	40.31	58.94	84.02	46.69	45.22	6.32	55.22	37.8	65.0	51.04	44.78	69.38	74.52	26.83	34.37	57.71	79.76	30.41	53.31	41.76	74.33	30.27	73.55	24.74	72.01	57.72	32.02	68.36	36.4	72.42	62.64	0.0	48.51	63.95	57.22	71.57	74.63	69.87	36.88	38.08	71.25	74.15	38.47	69.43	53.34	73.55	38.33	
34.79	49.01	37.8	9.0	29.15	9.06	53.67	45.54	30.15	53.25	56.08	31.4	49.4	59.41	66.71	26.83	18.87	59.48	23.43	50.77	27.29	27.78	46.27	52.0	20.0	47.93	59.2	30.41	16.97	25.55	39.7	12.65	37.48	56.14	34.83	57.87	29.15	13.0	23.43	29.15	13.0	20.62	53.31	26.08	13.0	37.12	40.79	52.84	49.25	52.8	26.17	17.03	20.62	14.76	52.63	19.42	20.25	34.99	36.06	39.7	31.4	41.18	52.39	46.67	45.0	55.54	34.71	61.1	24.7	20.02	60.93	45.71	62.13	43.42	42.19	18.38	49.41	37.36	45.65	28.02	19.31	16.0	42.01	3.61	24.04	38.01	45.31	45.18	26.0	35.51	34.06	54.15	27.89	36.88	5.39	47.17	22.02	58.41	36.67	44.6	34.89	18.97	10.82	26.93	51.43	29.0	25.32	22.36	32.56	40.36	69.35	48.37	32.8	77.16	34.13	9.22	26.25	4.0	57.94	36.72	39.62	19.65	57.04	24.08	10.44	44.28	51.74	26.31	52.2	36.25	30.0	18.38	62.63	12.81	20.88	45.01	33.24	21.4	43.83	39.41	24.04	45.22	25.0	26.08	54.08	33.42	23.77	33.94	27.51	43.38	28.32	20.59	62.24	14.32	48.51	0.0	48.47	61.55	23.09	49.16	67.42	28.02	23.26	24.74	26.02	20.12	21.1	39.45	36.8	49.4	
31.38	53.82	69.05	45.89	52.43	44.91	6.71	39.05	21.21	12.04	11.4	42.06	44.1	17.26	33.06	33.54	48.8	37.0	27.17	76.22	22.8	69.12	57.31	38.12	57.04	37.01	36.06	18.44	64.41	73.82	17.0	35.85	47.54	17.8	80.71	30.46	20.22	61.47	42.64	38.59	60.73	50.04	5.0	72.78	54.64	17.0	26.48	76.32	58.83	40.11	45.8	64.85	67.23	52.24	45.97	67.54	36.07	29.55	46.62	85.7	26.93	9.22	30.59	19.21	25.46	74.69	27.31	41.76	34.83	44.05	12.53	10.0	35.74	24.08	54.56	52.01	27.2	39.36	70.52	24.04	52.0	56.4	45.61	44.94	52.24	36.69	66.48	69.57	26.17	42.54	19.42	16.64	21.1	45.31	44.92	29.73	28.6	29.41	62.82	4.24	14.14	36.12	40.02	21.54	35.61	66.03	41.59	57.28	47.89	51.26	29.61	12.37	71.03	36.06	29.15	39.85	32.8	52.2	9.49	56.82	47.76	65.31	20.0	29.0	50.48	37.34	23.71	72.37	70.21	12.37	27.66	44.55	31.58	36.4	54.45	19.0	69.18	62.2	6.32	84.4	62.01	11.31	69.87	61.52	42.64	79.32	51.24	80.78	75.96	33.42	74.95	35.0	13.89	49.82	63.95	48.47	0.0	24.0	55.17	14.56	21.63	29.43	66.48	66.07	62.23	63.64	58.05	11.18	83.86	30.61	
54.34	44.55	69.05	55.8	73.41	55.0	18.25	30.02	41.79	12.04	13.34	64.2	68.07	7.62	9.22	37.59	67.74	60.21	38.18	72.01	42.05	74.46	50.16	62.07	62.65	61.01	59.23	33.29	78.52	86.68	21.93	50.33	70.34	39.56	96.18	53.37	33.6	73.88	63.07	60.41	71.61	54.63	21.38	81.49	71.06	39.81	50.25	71.11	50.49	64.07	66.71	75.45	82.02	59.54	33.24	80.81	55.47	29.55	43.42	101.12	49.04	23.77	54.33	15.0	18.97	67.6	50.22	65.12	55.54	49.19	21.1	34.0	14.87	48.04	49.0	57.7	16.12	35.51	67.03	44.38	57.27	73.41	69.05	58.0	55.36	60.02	62.0	66.03	46.1	39.62	41.48	39.05	39.36	68.15	56.73	20.1	47.01	9.85	61.66	27.17	29.53	55.07	51.09	37.74	22.36	69.57	44.38	76.01	69.89	74.22	7.81	36.12	74.33	15.62	29.97	52.35	53.85	64.54	22.85	78.77	70.83	73.93	41.76	37.64	66.84	61.2	11.4	80.53	63.39	29.55	32.45	63.63	9.22	48.8	73.25	43.0	71.57	68.45	22.8	100.5	66.85	17.89	77.37	80.45	28.46	94.76	54.42	95.48	87.42	26.17	89.81	42.44	20.81	67.42	57.22	61.55	24.0	0.0	74.43	38.21	13.42	34.67	73.35	83.41	80.99	71.12	76.28	24.6	98.35	19.0	
28.23	71.25	60.03	31.78	8.54	31.58	61.62	65.49	33.97	63.82	65.44	18.25	35.23	70.21	81.39	46.27	6.71	50.25	38.6	73.36	32.8	47.51	69.05	41.05	42.49	37.12	50.36	41.18	21.47	30.36	53.23	26.48	20.4	55.47	29.43	51.42	41.15	25.5	13.04	19.31	29.73	43.68	60.11	40.8	11.4	39.05	35.85	75.58	72.01	41.0	11.4	31.89	20.88	37.7	73.25	25.5	19.21	53.15	58.22	33.96	29.41	51.04	45.12	60.84	61.35	78.55	30.89	50.0	20.62	42.43	67.21	48.41	78.77	39.4	64.94	41.44	65.79	58.08	68.45	31.14	42.38	9.22	26.31	24.33	47.13	27.46	68.35	68.03	29.07	57.01	36.12	53.71	35.23	21.1	27.46	64.56	27.46	73.93	59.62	50.93	44.94	19.42	31.02	36.72	69.86	50.48	47.1	3.0	15.13	21.54	81.84	49.65	53.41	89.31	52.17	28.0	22.8	24.6	63.7	14.87	22.56	37.48	55.46	41.0	12.65	33.14	66.71	42.01	75.27	45.22	47.3	10.82	77.88	30.15	2.24	43.42	54.64	42.44	52.8	31.62	45.79	56.6	42.45	6.4	73.82	28.28	46.84	31.06	35.47	62.17	26.02	40.11	68.62	9.06	71.57	23.09	55.17	74.43	0.0	49.4	76.58	45.89	42.52	13.15	7.21	39.82	5.1	49.93	34.13	66.76	
21.93	65.8	76.55	49.25	44.69	48.26	20.02	51.74	19.03	26.48	25.02	33.24	30.81	31.02	47.38	42.06	43.83	22.47	32.89	85.42	22.0	73.68	68.41	24.02	62.17	23.54	21.54	24.17	63.06	73.01	29.07	37.0	37.2	7.0	77.47	16.12	26.4	61.66	36.36	30.61	62.13	56.32	17.0	75.03	51.87	12.04	15.0	85.96	70.29	26.02	38.6	66.19	65.15	56.72	59.2	66.71	31.95	40.46	56.86	82.35	20.12	20.62	16.12	33.12	38.83	85.15	18.6	27.2	29.07	50.6	21.19	5.66	50.29	11.66	65.22	57.49	41.18	50.45	79.61	21.21	57.72	52.92	34.0	46.04	59.14	25.81	76.16	78.71	23.35	53.01	15.13	5.0	22.2	35.0	47.01	43.27	27.17	43.97	71.18	13.04	21.63	32.57	43.29	24.74	49.4	71.81	49.66	51.97	38.9	40.5	43.05	2.24	76.69	48.66	39.82	42.05	26.83	53.15	17.72	47.51	36.89	68.01	8.25	35.85	48.08	24.7	38.08	75.0	80.71	19.42	36.89	39.81	46.1	39.2	49.24	6.4	75.43	66.61	18.87	80.5	67.27	25.06	73.06	55.76	56.3	76.16	58.19	78.19	76.12	46.1	72.45	41.44	22.47	46.24	74.63	49.16	14.56	38.21	49.4	0.0	32.98	38.08	70.26	61.72	56.6	67.19	53.24	21.93	81.34	44.42	
