160
43.42	29.07	31.78	54.23	51.97	39.96	28.28	28.18	49.19	70.21	24.19	15.52	45.12	47.2	18.0	38.6	16.12	66.48	72.37	66.48	68.1	13.34	43.93	70.58	32.25	60.81	51.79	57.04	44.6	22.2	60.02	24.08	73.05	71.85	74.0	77.42	10.82	70.11	25.06	57.56	28.16	8.06	42.19	33.06	27.46	55.54	31.32	29.53	42.76	10.0	33.3	59.68	55.9	36.8	73.16	19.7	2.0	14.76	14.76	30.41	25.96	7.07	47.42	59.0	15.13	41.0	33.96	7.07	37.64	24.52	68.01	29.97	66.64	6.32	69.12	31.26	25.18	38.01	35.44	63.25	8.54	65.12	48.6	33.24	40.2	65.74	26.42	65.62	24.33	40.5	53.85	34.66	27.02	48.3	59.09	32.53	44.6	57.38	23.41	50.64	48.75	30.81	24.02	43.19	45.12	63.51	38.28	28.64	57.71	28.18	50.61	67.48	43.68	63.63	51.24	37.8	18.0	34.0	27.02	4.47	74.73	59.54	72.01	34.01	58.69	42.72	30.07	51.26	75.13	58.25	8.06	23.09	33.12	24.0	54.49	51.24	20.62	44.01	48.92	69.78	43.29	50.01	44.29	53.26	41.04	29.02	42.11	0.0	52.43	7.07	71.18	27.29	59.06	10.82	21.02	48.41	72.01	25.0	70.46	61.0	
50.7	31.3	78.87	27.31	21.54	67.68	25.08	24.76	52.01	17.8	70.94	59.55	35.85	5.39	44.64	64.2	47.8	24.19	52.15	52.39	16.49	40.36	14.32	34.21	28.23	13.0	22.47	31.3	30.46	34.21	24.84	67.8	26.68	19.42	27.66	25.0	53.31	43.42	46.96	26.08	41.23	49.19	40.8	41.11	38.12	52.61	41.11	47.17	22.02	53.71	55.03	61.52	8.25	18.25	62.24	37.0	51.31	65.95	39.81	63.95	29.21	45.49	10.0	34.0	42.52	44.38	72.07	54.12	55.79	72.25	15.62	30.15	17.03	56.44	42.8	77.01	32.45	44.72	72.01	11.66	50.99	34.06	4.12	39.12	40.26	16.03	26.25	30.41	66.61	44.28	44.91	56.92	33.12	24.7	55.11	21.19	13.34	13.93	30.41	38.64	26.08	78.1	69.66	11.05	20.02	59.67	18.38	24.76	8.54	46.62	22.8	32.56	42.01	63.15	26.25	63.25	64.44	47.8	72.01	50.45	65.92	27.2	33.29	44.18	11.05	9.9	30.87	13.0	24.33	63.2	58.14	63.25	48.08	69.03	11.66	45.4	33.97	46.17	62.29	20.0	25.0	29.83	9.85	4.47	59.44	42.01	27.02	52.43	0.0	49.65	22.02	73.88	9.22	62.63	42.95	5.0	64.85	73.59	46.62	25.5	
36.35	30.41	38.47	55.04	52.09	46.53	24.7	26.68	53.54	67.23	31.06	22.56	38.6	44.29	11.05	44.94	21.21	65.92	75.0	69.64	65.8	14.56	39.7	71.03	33.14	56.85	52.04	58.22	38.48	23.35	60.13	31.14	72.03	68.96	73.01	74.43	5.39	71.85	29.83	58.01	31.76	1.0	35.36	26.17	20.88	59.54	34.89	34.21	43.01	5.1	38.95	64.4	52.2	32.8	76.92	14.21	5.1	20.88	10.0	37.16	26.0	6.32	45.88	60.41	18.36	34.01	41.0	4.47	43.14	31.26	65.0	24.41	64.85	7.07	70.86	38.12	26.31	31.0	42.45	59.91	2.24	66.07	45.65	26.48	33.38	63.91	24.74	66.03	31.4	44.29	57.01	40.46	28.64	42.72	63.13	28.84	40.46	53.08	23.02	53.16	43.05	37.48	31.0	39.66	45.1	67.74	37.48	27.46	55.71	32.8	45.22	68.01	47.01	68.24	52.04	44.1	25.02	38.6	34.0	10.3	78.77	60.01	72.17	27.0	54.82	40.31	31.4	50.22	73.16	63.25	15.0	30.08	37.8	31.02	50.33	54.63	21.1	37.0	54.45	68.01	44.05	51.35	42.38	49.93	46.75	22.09	43.19	7.07	49.65	0.0	69.57	34.13	57.01	16.76	14.14	45.28	76.16	31.58	72.57	61.13	
72.37	45.0	93.72	26.4	23.6	76.84	45.89	43.08	55.15	14.42	86.21	75.21	57.01	27.02	65.92	73.24	63.01	11.05	43.42	47.01	7.81	58.14	36.22	20.62	41.4	26.08	24.41	28.16	51.66	50.25	18.97	82.33	6.4	13.42	7.07	16.12	73.76	33.38	59.41	22.47	53.04	69.26	62.37	63.13	60.03	52.89	51.66	58.05	31.14	74.04	64.82	61.61	25.63	40.05	56.08	58.05	70.38	83.35	60.17	75.74	45.65	64.62	23.77	29.61	58.83	66.1	84.22	74.0	64.07	87.8	14.87	52.04	5.0	75.96	33.24	91.44	47.71	66.61	83.63	19.42	71.17	25.0	26.0	61.13	61.98	6.0	44.94	20.0	80.81	50.77	44.92	66.4	47.2	45.22	54.13	42.43	35.23	30.41	47.85	39.92	46.49	93.09	84.65	33.0	28.32	57.56	33.12	42.54	14.14	58.0	42.72	21.1	47.01	61.81	27.78	72.42	80.21	57.01	86.56	68.43	60.07	21.84	18.03	66.19	25.94	29.61	44.2	20.25	5.39	64.29	75.66	77.23	57.63	83.87	30.08	46.82	51.0	67.68	67.12	2.24	32.56	31.76	27.2	24.52	66.89	64.0	34.71	71.18	22.02	69.57	0.0	88.87	13.04	80.53	64.5	27.02	60.0	89.4	37.34	18.68	
70.03	43.93	5.0	66.24	66.29	25.96	52.77	49.41	48.26	91.35	3.16	14.42	72.37	69.2	45.18	27.29	26.17	81.54	76.12	68.59	87.69	34.48	68.48	82.29	47.51	84.31	65.73	67.54	71.57	39.7	73.57	6.71	89.05	92.7	89.87	98.35	36.06	77.49	30.02	70.33	36.36	35.13	69.46	60.3	54.74	55.23	38.47	32.7	57.8	35.06	29.43	55.15	79.06	61.29	72.0	46.57	29.27	14.32	41.48	18.0	44.69	33.24	66.47	68.54	31.4	68.12	13.42	32.02	33.14	3.16	89.27	56.61	85.04	29.07	76.54	4.0	41.73	65.07	15.65	85.43	35.01	75.64	70.6	60.53	67.48	84.29	48.26	77.83	8.54	43.97	57.49	29.15	41.77	74.67	58.08	56.82	68.96	81.63	43.6	57.25	75.27	4.24	4.24	66.57	60.61	61.01	56.57	49.2	77.08	32.2	76.69	79.16	48.38	59.21	63.63	27.17	9.85	35.74	3.0	26.25	72.11	72.07	84.53	61.07	82.1	64.03	44.69	68.77	93.61	52.35	19.24	12.08	34.79	5.0	78.55	54.34	40.0	71.06	41.3	87.97	56.86	60.83	64.44	75.8	34.01	56.22	54.92	27.29	73.88	34.13	88.87	0.0	78.49	18.11	48.26	70.8	69.12	4.24	76.4	74.43	
59.91	34.71	83.44	23.09	18.03	69.32	32.98	30.89	50.64	13.93	75.69	64.44	44.94	14.0	52.95	65.74	52.35	15.62	46.1	47.54	9.22	46.32	23.54	26.17	31.24	17.49	19.03	26.48	39.56	39.05	18.38	72.14	17.46	14.76	18.44	20.25	61.03	36.72	50.0	20.62	43.83	56.65	50.0	50.25	47.01	50.01	43.05	49.4	22.36	61.35	56.82	59.01	14.87	27.02	57.28	45.12	58.14	71.85	47.43	66.85	34.21	52.33	12.04	28.86	47.63	53.6	75.21	61.47	56.86	77.16	12.37	39.01	8.06	63.56	36.24	81.34	36.8	53.94	74.89	12.37	58.52	27.29	13.04	48.26	49.48	7.07	32.65	23.02	70.77	44.27	42.0	58.59	36.8	33.54	52.04	29.43	22.56	20.52	36.06	36.06	34.89	82.73	74.25	20.02	19.7	56.22	21.93	30.53	1.41	49.09	31.38	25.0	41.23	60.07	23.02	64.85	69.43	49.19	76.38	56.6	61.13	21.19	24.84	53.34	16.4	16.76	34.06	10.77	16.16	61.13	64.07	67.27	49.65	73.54	19.21	43.1	39.41	55.36	61.85	11.18	24.7	27.07	14.76	12.53	60.17	51.01	26.93	59.06	9.22	57.01	13.04	78.49	0.0	68.8	51.48	14.14	60.42	78.64	40.25	18.79	
52.0	36.69	22.02	61.61	60.08	36.8	38.95	38.01	51.66	80.43	15.3	11.66	55.36	57.49	27.66	36.4	20.02	75.03	77.16	70.58	77.94	22.47	54.67	78.1	40.16	71.45	59.77	63.95	55.15	30.46	68.01	17.0	81.94	82.01	82.86	87.62	18.0	76.16	28.16	65.25	33.02	17.72	51.97	42.76	37.64	58.46	36.0	32.39	50.92	17.0	33.62	61.1	66.47	47.51	76.16	30.41	12.53	4.12	25.55	26.91	34.89	17.8	56.94	65.62	22.14	50.36	27.78	14.04	38.08	15.03	78.24	40.71	76.16	11.0	75.17	22.09	33.24	47.27	29.68	73.66	17.26	72.18	58.9	43.17	50.01	75.29	36.4	73.25	18.03	44.28	58.22	34.44	34.48	59.06	61.85	43.19	55.32	68.12	32.76	56.01	59.48	21.02	15.81	53.74	53.49	65.8	47.41	38.28	67.42	31.26	61.4	74.95	48.09	65.19	58.69	35.81	10.82	36.67	18.68	12.21	77.2	67.19	79.81	43.29	69.31	52.8	37.64	60.37	84.72	59.09	5.1	18.38	35.69	16.16	65.19	55.33	29.53	53.24	48.76	79.26	50.96	56.89	54.08	63.7	40.71	38.64	49.48	10.82	62.63	16.76	80.53	18.11	68.8	0.0	30.81	58.8	74.33	15.03	76.01	68.96	
23.09	33.84	52.61	55.36	51.2	58.52	19.03	25.3	60.81	59.46	45.18	36.12	24.7	37.66	3.16	56.46	31.78	63.07	78.26	74.09	59.44	21.63	30.46	70.04	35.36	47.41	51.42	59.14	25.24	27.66	58.86	45.01	68.07	61.35	69.07	66.48	13.89	73.39	39.12	57.49	38.95	13.15	21.21	12.04	7.21	65.95	41.73	43.01	43.01	14.76	49.24	72.14	43.46	24.74	82.42	7.62	19.03	34.93	10.0	49.73	27.78	16.49	42.01	61.68	26.93	20.02	54.45	17.09	53.0	45.4	57.25	13.42	59.54	20.25	72.45	52.24	30.0	17.12	55.73	51.62	13.6	66.22	38.83	12.37	19.24	58.55	23.41	65.12	45.1	50.93	61.85	51.0	32.8	30.41	69.53	22.09	31.38	43.05	24.7	56.94	30.48	51.62	45.04	32.02	44.38	74.41	35.9	26.57	50.36	41.62	33.24	67.27	52.63	75.66	52.5	55.54	39.01	47.01	48.04	23.19	84.81	59.44	70.58	13.15	45.62	35.06	34.67	47.1	67.27	71.59	29.07	43.42	46.4	45.01	40.71	60.0	24.84	23.09	64.07	62.65	44.94	52.92	38.0	42.06	56.94	8.0	44.78	21.02	42.95	14.14	64.5	48.26	51.48	30.81	0.0	38.08	82.46	45.71	74.85	59.84	
45.88	29.41	75.8	29.68	23.85	66.22	20.59	21.4	52.35	21.95	67.8	56.4	31.3	2.0	39.85	62.82	44.94	28.64	55.0	54.59	21.38	36.8	9.49	38.28	26.68	13.93	24.7	33.84	25.94	31.38	28.32	64.9	31.58	23.71	32.56	29.15	48.75	46.69	44.94	29.07	39.56	44.78	36.06	36.12	33.14	53.6	39.81	45.61	22.36	49.19	53.6	62.37	8.54	13.34	64.41	32.31	47.2	62.24	35.36	61.85	26.42	41.4	11.18	36.62	39.41	39.56	69.78	49.74	54.74	69.03	19.72	25.18	22.02	52.15	46.01	74.06	29.97	39.81	69.86	14.87	46.53	37.48	1.41	34.13	35.44	21.02	22.67	34.21	63.81	44.0	46.17	55.54	31.02	20.62	56.32	16.55	8.54	13.0	27.2	39.85	22.02	75.0	66.61	6.08	20.88	61.03	17.12	21.63	13.34	44.92	19.1	36.4	42.19	64.29	28.18	61.85	61.22	46.69	69.07	46.69	67.98	30.41	37.59	39.2	11.7	7.28	29.12	15.62	29.27	63.79	54.45	60.54	46.87	66.03	10.05	46.32	30.81	41.44	62.01	25.0	25.5	31.38	9.06	5.0	58.55	37.01	27.29	48.41	5.0	45.28	27.02	70.8	14.14	58.8	38.08	0.0	66.71	70.29	49.68	29.07	
102.55	48.84	72.0	37.64	43.32	44.1	68.01	59.46	22.85	72.44	68.36	63.06	93.01	64.88	81.4	42.0	55.95	49.01	18.03	13.04	65.28	62.13	73.43	40.31	48.1	77.2	42.38	33.96	88.48	54.82	42.43	63.39	55.15	72.25	55.23	76.03	81.49	27.46	47.01	39.81	44.42	76.66	95.13	89.81	83.45	16.64	41.34	42.54	45.28	81.01	41.0	14.0	73.05	70.46	5.0	75.17	72.9	74.22	72.8	51.16	55.17	69.97	55.54	31.58	57.8	97.0	57.04	78.71	36.67	70.35	71.7	77.9	60.21	78.29	27.29	69.0	52.5	95.48	55.08	72.78	78.39	35.0	65.39	88.41	93.61	60.3	60.83	40.0	61.4	31.91	21.4	40.61	49.68	85.59	13.04	68.41	72.95	78.77	58.05	27.46	86.95	72.01	66.37	68.48	46.07	8.54	52.7	58.05	59.67	43.86	85.0	39.05	29.83	10.05	38.63	42.01	66.29	38.08	66.12	67.54	3.0	39.46	43.42	92.63	75.58	61.29	48.1	51.87	65.03	17.12	69.89	58.69	39.0	65.38	76.32	22.63	57.63	99.9	28.02	61.03	42.19	35.34	58.14	69.29	35.13	87.73	41.05	72.01	64.85	76.16	60.0	69.12	60.42	74.33	82.46	66.71	0.0	72.34	23.54	42.3	
67.01	44.41	7.0	67.54	67.23	29.73	51.62	48.92	51.04	91.22	4.0	14.21	70.09	68.77	42.58	30.81	26.4	82.49	78.64	71.25	87.86	33.6	67.42	83.77	48.01	83.6	66.73	69.08	69.57	39.62	74.71	9.0	89.89	92.63	90.74	98.29	33.02	79.56	31.38	71.55	37.58	32.56	66.91	57.71	52.39	58.03	39.92	34.48	58.52	32.02	32.06	58.42	78.41	60.21	75.06	44.6	26.93	11.0	39.56	21.21	44.55	31.38	66.6	70.23	31.11	65.38	17.49	29.07	36.0	2.0	89.11	54.78	85.43	26.02	78.59	7.62	41.87	62.29	19.72	85.04	32.25	77.25	70.18	58.05	64.94	84.65	47.63	79.2	11.0	46.1	59.84	32.0	42.2	73.01	61.0	55.76	67.96	80.71	43.19	59.2	73.54	6.0	6.0	65.8	61.29	64.12	56.73	48.84	77.23	33.84	75.15	80.62	50.45	62.51	64.85	30.59	9.22	37.85	6.71	24.6	75.33	73.35	85.91	58.31	81.4	63.7	45.22	69.2	94.02	55.73	17.09	14.14	36.88	7.0	77.67	56.72	39.62	68.26	44.72	88.41	57.8	62.24	64.35	75.29	37.22	53.6	55.95	25.0	73.59	31.58	89.4	4.24	78.64	15.03	45.71	70.29	72.34	0.0	78.64	75.59	
91.53	42.2	80.36	20.62	26.17	55.47	57.31	49.66	29.53	50.7	74.73	66.37	79.4	48.17	74.67	52.33	56.0	26.68	6.08	11.66	43.42	58.05	57.98	17.0	39.85	57.71	25.5	16.4	74.33	49.24	21.95	69.86	32.02	50.22	32.0	53.46	77.88	4.0	48.17	20.62	43.0	72.78	82.8	79.4	73.82	23.6	40.01	44.41	32.25	77.67	47.13	29.83	54.38	57.01	19.1	67.23	70.71	77.16	66.41	59.14	47.43	66.29	38.9	13.6	55.33	85.45	66.85	76.12	44.01	76.69	50.29	66.89	38.33	76.66	4.12	77.49	46.32	84.6	65.39	52.39	74.73	13.0	48.27	77.7	81.61	38.6	51.48	17.72	67.91	32.56	18.97	47.76	43.93	70.04	22.63	56.3	57.28	60.21	50.6	20.0	71.45	80.08	72.78	53.04	31.62	23.85	39.96	48.33	39.82	45.28	68.77	16.28	28.28	28.3	23.02	51.89	70.71	40.79	73.5	66.27	23.09	19.42	20.02	82.49	56.44	46.01	41.23	34.06	42.11	33.3	71.0	64.54	41.77	71.81	58.25	22.14	51.66	88.01	40.8	38.64	29.97	21.93	42.45	51.04	44.72	78.29	30.08	70.46	46.62	72.57	37.34	76.4	40.25	76.01	74.85	49.68	23.54	78.64	0.0	21.47	
73.35	32.28	79.08	8.49	9.06	59.55	41.0	35.06	36.67	30.15	72.07	61.74	59.91	27.8	60.41	55.97	49.77	8.06	27.31	29.27	23.02	47.68	38.01	10.2	28.86	36.24	9.22	9.49	54.64	38.83	1.0	67.74	15.81	30.02	16.4	34.13	66.03	18.03	44.42	4.24	38.08	61.07	64.01	62.03	57.28	34.21	36.06	42.2	18.25	66.07	48.1	42.95	33.02	38.48	38.83	52.47	60.67	71.17	53.04	59.67	35.23	55.33	19.24	11.05	46.84	67.08	68.12	65.28	46.75	73.82	29.43	49.65	18.0	66.61	17.49	76.55	35.9	66.71	67.27	31.02	63.07	8.6	27.66	60.17	63.06	18.03	37.05	5.39	66.04	33.3	26.25	49.5	34.48	49.68	35.51	38.9	37.2	38.83	38.12	21.47	51.09	78.55	70.33	33.29	16.03	39.12	24.08	34.01	18.36	42.44	48.1	7.62	29.21	43.29	10.82	55.23	66.64	40.36	71.87	57.49	42.76	3.16	11.05	65.19	34.99	26.83	31.32	13.89	24.04	45.61	63.89	62.43	41.11	69.46	37.01	28.23	40.45	69.35	48.76	19.24	18.03	14.14	23.26	29.83	49.2	61.68	19.7	61.0	25.5	61.13	18.68	74.43	18.79	68.96	59.84	29.07	42.3	75.59	21.47	0.0	
